-2.688372611999511719e+01,-9.296580505371093750e+01,-1.074413452148437500e+03,-1.255664138793945312e+02,-3.597636413574218750e+01,-1.518169307708740234e+01,-8.001789093017578125e+01,-2.891615676879882812e+01,-2.899632072448730469e+01,-6.747681427001953125e+01,-2.524478721618652344e+01,-1.396726074218750000e+02,-3.791876983642578125e+01,-8.498847198486328125e+01,-3.151375770568847656e+01,-3.083565711975097656e+01,-3.537997055053710938e+01,-3.910364913940429688e+01,-1.349732360839843750e+02,2.013198471069335938e+01,1.681718254089355469e+01,1.745746765136718750e+02,4.312470703125000000e+02,3.821918029785156250e+02,8.406083984375000000e+02,4.516810913085937500e+02,8.676192626953125000e+02,8.423819580078125000e+02,4.949250793457031250e+02,4.516267395019531250e+02,6.264621582031250000e+02,9.056235961914062500e+02,8.962222290039062500e+02,8.403113403320312500e+02,9.065662841796875000e+02,8.346110839843750000e+02,1.145619277954101562e+02,5.387717285156250000e+02,6.722421169281005859e+00,1.189776458740234375e+02,4.167074203491210938e+01,6.249465560913085938e+01,5.981446456909179688e+01,7.613477325439453125e+01,3.328411102294921875e+01,4.057056274414062500e+02,4.739473876953125000e+02,5.811959228515625000e+02,2.282636108398437500e+02,9.301560058593750000e+02,2.994970092773437500e+02,2.584076499938964844e+01,6.960607910156250000e+01,8.707229614257812500e+02,8.934376831054687500e+02,2.826068305969238281e+01,8.674611663818359375e+01,1.367265014648437500e+02,2.283851432800292969e+01,5.271976852416992188e+01,1.939784545898437500e+02,1.192275543212890625e+02,9.778929138183593750e+01,3.736583862304687500e+02,1.478834381103515625e+02,1.004242614746093750e+03,3.325243225097656250e+02,2.363270263671875000e+02,2.399462890625000000e+01,8.192414093017578125e+01,3.333458862304687500e+02,1.144809799194335938e+02,8.540759887695312500e+02,8.400657348632812500e+02,9.810594482421875000e+02,5.460037841796875000e+02,4.671125793457031250e+02,2.120976638793945312e+01,1.084623794555664062e+02,1.314687255859375000e+03,1.088806762695312500e+03,3.427272033691406250e+02,1.944876403808593750e+02,8.838107910156250000e+02,9.893959350585937500e+02,1.443909759521484375e+02,4.810428237915039062e+01,1.364072021484375000e+03,4.473335876464843750e+02,9.714057006835937500e+02,4.331768798828125000e+02,6.335073089599609375e+01,2.202428466796875000e+03,5.345186767578125000e+02,8.395408630371093750e+01,1.863770019531250000e+03,8.457598876953125000e+02,3.449368286132812500e+01,6.383390502929687500e+02,1.025234741210937500e+03,8.264916992187500000e+01,7.917315673828125000e+01,1.582054931640625000e+03,1.795055053710937500e+03,9.395261230468750000e+02,6.529981079101562500e+02,9.772926025390625000e+02,3.626736068725585938e+01,2.245753173828125000e+03,3.468160247802734375e+01,2.530221748352050781e+01,8.877083129882812500e+02,1.265875488281250000e+03,1.456517089843750000e+03,1.011461059570312500e+03,1.903356567382812500e+03,3.351917724609375000e+02,1.491301269531250000e+03,1.153263671875000000e+03,1.214731811523437500e+03,1.119934204101562500e+03,1.041569946289062500e+03,1.440124969482421875e+02,7.277708435058593750e+01,9.581068725585937500e+02,1.649901611328125000e+03,1.539905639648437500e+03,1.022966918945312500e+03,1.214697875976562500e+03,5.601904296875000000e+02,2.754610351562500000e+03,1.477807903289794922e+01,3.503591613769531250e+02,1.747016845703125000e+03,2.549963867187500000e+03,2.326229492187500000e+03,1.889225585937500000e+03,1.365638183593750000e+03,1.152298339843750000e+03,2.339717254638671875e+02,2.331110595703125000e+03,3.065612548828125000e+03,1.390755249023437500e+03,1.603798095703125000e+03,1.499893188476562500e+03,3.024513183593750000e+03,3.366756103515625000e+03,2.119560302734375000e+03,1.217688110351562500e+03,1.135588989257812500e+03,2.785752685546875000e+03,3.358646972656250000e+03,2.635121582031250000e+03,6.976096191406250000e+02,2.451370361328125000e+03,2.548983398437500000e+03,3.403412841796875000e+03,3.074945556640625000e+03,4.370614318847656250e+02,3.648930175781250000e+03,2.700930175781250000e+03,2.598085205078125000e+03,2.541329833984375000e+03,1.568079101562500000e+03,1.560260986328125000e+03,4.506021423339843750e+02,9.556614990234375000e+02,3.570842773437500000e+03,3.777638671875000000e+03,1.682691894531250000e+03,3.791808837890625000e+03,8.075457763671875000e+02,7.052977294921875000e+02,1.555301055908203125e+02,3.750118164062500000e+03,5.225112304687500000e+02,1.565019042968750000e+03,3.639998779296875000e+03,1.329741455078125000e+03,3.953808349609375000e+03,2.010718750000000000e+03,8.085423583984375000e+02,3.715604248046875000e+03,4.067428222656250000e+03,3.892768066406250000e+03,3.899369140625000000e+03,1.156564941406250000e+03,7.220244750976562500e+02,4.231696289062500000e+03,3.772686523437500000e+03,4.027204101562500000e+03,4.078444335937500000e+03,4.034391113281250000e+03,9.789605712890625000e+02,9.621445922851562500e+02,3.666706542968750000e+03,4.205774902343750000e+03,3.842276855468750000e+03,3.903174316406250000e+03,3.902847656250000000e+03,4.198560058593750000e+03,2.094048339843750000e+03,4.347662597656250000e+03,1.261062377929687500e+03,4.196046386718750000e+03,8.390345001220703125e+01,4.214265136718750000e+03,2.273610839843750000e+03,4.455678222656250000e+03,4.231741699218750000e+03,4.038933349609375000e+03,1.785989135742187500e+03,4.136532714843750000e+03,4.152593750000000000e+03,3.310153564453125000e+03,2.232154296875000000e+03,4.203873535156250000e+03,4.401592773437500000e+03,4.542224609375000000e+03,4.445547363281250000e+03,4.730460937500000000e+03,4.776584960937500000e+03,2.328973632812500000e+03,1.059361938476562500e+03,4.857769042968750000e+03,4.518900878906250000e+03,1.335184570312500000e+03,4.463239746093750000e+03,4.737088378906250000e+03,4.819604980468750000e+03,2.489775848388671875e+02,1.972869750976562500e+03,4.501735839843750000e+03,4.507145019531250000e+03,4.282505371093750000e+03,4.425867187500000000e+03,4.540645019531250000e+03,4.747364746093750000e+03,4.591260742187500000e+03,4.692167480468750000e+03,4.612321777343750000e+03,4.775925292968750000e+03,4.752401367187500000e+03,4.414928222656250000e+03,4.899551269531250000e+03,4.941810058593750000e+03,9.573576049804687500e+02,1.659883300781250000e+03,4.811212890625000000e+03,4.694274902343750000e+03,4.284019165039062500e+02,4.952814453125000000e+03,1.900824829101562500e+03,2.915561767578125000e+03,4.992102539062500000e+03,4.771267578125000000e+03,4.722455566406250000e+03,4.883200195312500000e+03,5.070932128906250000e+03,1.041913085937500000e+03,4.576726074218750000e+03,4.994903808593750000e+03,5.240908691406250000e+03,5.079383300781250000e+03,4.980742675781250000e+03,3.685675292968750000e+03,5.150373046875000000e+03,4.719908203125000000e+03,5.082951171875000000e+03,3.961604980468750000e+03,2.038141479492187500e+03,4.910328125000000000e+03,4.928546875000000000e+03,2.798980712890625000e+03,4.802633300781250000e+03,5.270921875000000000e+03,5.363365722656250000e+03,4.807902343750000000e+03,1.713337768554687500e+03,4.015730957031250000e+03,5.178946533203125000e+02,5.225757812500000000e+03,1.412205200195312500e+03,5.789194946289062500e+02,3.227033447265625000e+03,3.634255126953125000e+03,4.745219238281250000e+03,1.035684936523437500e+03,2.591114196777343750e+02,5.268624511718750000e+03,-2.688372611999511719e+01,-9.296580505371093750e+01,-1.074413452148437500e+03,-3.597636413574218750e+01,-2.435326004028320312e+01,-2.891615676879882812e+01,-2.899632072448730469e+01,-6.747681427001953125e+01,-2.524478721618652344e+01,-3.791876983642578125e+01,-8.498847198486328125e+01,-2.062664604187011719e+01,-3.537997055053710938e+01,-3.910364913940429688e+01,1.138692703247070312e+02,2.705259399414062500e+02,2.013198471069335938e+01,1.681718254089355469e+01,1.745746765136718750e+02,4.312470703125000000e+02,3.821918029785156250e+02,2.987136840820312500e+02,8.406083984375000000e+02,5.201630249023437500e+02,5.076618652343750000e+02,4.516810913085937500e+02,8.676192626953125000e+02,4.948355712890625000e+02,8.423819580078125000e+02,4.516267395019531250e+02,9.056235961914062500e+02,8.962222290039062500e+02,9.065662841796875000e+02,8.628994140625000000e+02,5.387717285156250000e+02,2.335195922851562500e+01,9.836345672607421875e+01,6.249465560913085938e+01,5.981446456909179688e+01,3.328411102294921875e+01,4.057056274414062500e+02,4.739473876953125000e+02,9.301560058593750000e+02,3.457989196777343750e+02,2.584076499938964844e+01,8.934376831054687500e+02,3.305197906494140625e+01,8.674611663818359375e+01,9.641433105468750000e+02,1.367265014648437500e+02,2.283851432800292969e+01,9.550313110351562500e+02,5.271976852416992188e+01,1.939784545898437500e+02,9.778929138183593750e+01,3.736583862304687500e+02,1.478834381103515625e+02,5.765766906738281250e+01,1.004242614746093750e+03,3.325243225097656250e+02,2.363270263671875000e+02,8.192414093017578125e+01,9.938331909179687500e+02,1.002391235351562500e+03,8.400657348632812500e+02,5.460037841796875000e+02,1.270967651367187500e+03,1.961656494140625000e+02,4.671125793457031250e+02,2.120976638793945312e+01,9.979116210937500000e+02,9.564052734375000000e+02,1.084623794555664062e+02,4.007751464843750000e+02,3.907325363159179688e+01,1.314687255859375000e+03,1.088806762695312500e+03,3.427272033691406250e+02,1.944876403808593750e+02,8.838107910156250000e+02,4.719605102539062500e+02,8.194755859375000000e+02,1.443909759521484375e+02,4.810428237915039062e+01,1.364072021484375000e+03,2.597396850585937500e+02,4.331768798828125000e+02,2.069452362060546875e+02,6.335073089599609375e+01,2.202428466796875000e+03,5.345186767578125000e+02,1.792151031494140625e+02,2.115156860351562500e+02,1.863770019531250000e+03,8.457598876953125000e+02,6.383390502929687500e+02,1.025234741210937500e+03,8.264916992187500000e+01,1.396446655273437500e+03,1.582054931640625000e+03,1.795055053710937500e+03,9.395261230468750000e+02,1.228711914062500000e+03,6.529981079101562500e+02,9.772926025390625000e+02,3.626736068725585938e+01,9.628376770019531250e+01,2.245753173828125000e+03,2.530221748352050781e+01,1.082699218750000000e+03,8.877083129882812500e+02,1.456517089843750000e+03,1.011461059570312500e+03,1.288357666015625000e+03,3.351917724609375000e+02,1.491301269531250000e+03,1.057239746093750000e+03,1.153263671875000000e+03,1.934170410156250000e+03,1.119934204101562500e+03,1.041569946289062500e+03,1.440124969482421875e+02,1.515859008789062500e+03,1.649901611328125000e+03,1.539905639648437500e+03,1.489966064453125000e+03,1.022966918945312500e+03,2.754610351562500000e+03,1.251637817382812500e+03,5.945000610351562500e+02,1.747016845703125000e+03,1.242426635742187500e+03,2.949517578125000000e+03,2.549963867187500000e+03,2.326229492187500000e+03,1.889225585937500000e+03,1.365638183593750000e+03,1.152298339843750000e+03,2.331110595703125000e+03,3.065612548828125000e+03,7.808955688476562500e+02,1.499893188476562500e+03,3.024513183593750000e+03,3.366756103515625000e+03,1.821712036132812500e+03,8.942984008789062500e+01,2.119560302734375000e+03,1.217688110351562500e+03,1.135588989257812500e+03,2.785752685546875000e+03,3.358646972656250000e+03,2.635121582031250000e+03,1.799635742187500000e+03,6.976096191406250000e+02,3.403412841796875000e+03,3.074945556640625000e+03,3.648930175781250000e+03,2.598085205078125000e+03,2.541329833984375000e+03,2.286330566406250000e+03,1.568079101562500000e+03,1.560260986328125000e+03,1.636034545898437500e+03,4.506021423339843750e+02,3.114319580078125000e+03,3.529022949218750000e+03,9.556614990234375000e+02,3.570842773437500000e+03,1.114394653320312500e+03,3.777638671875000000e+03,1.682691894531250000e+03,8.075457763671875000e+02,7.052977294921875000e+02,1.555301055908203125e+02,3.750118164062500000e+03,1.573862304687500000e+03,5.225112304687500000e+02,1.553624389648437500e+03,1.549540405273437500e+03,1.565019042968750000e+03,3.639998779296875000e+03,1.329741455078125000e+03,3.953808349609375000e+03,3.699879150390625000e+03,8.085423583984375000e+02,3.715604248046875000e+03,4.067428222656250000e+03,3.899369140625000000e+03,1.156564941406250000e+03,7.220244750976562500e+02,4.231696289062500000e+03,4.147286132812500000e+03,3.772686523437500000e+03,4.027204101562500000e+03,4.013875244140625000e+03,4.078444335937500000e+03,4.034391113281250000e+03,9.789605712890625000e+02,1.650936157226562500e+03,9.621445922851562500e+02,4.342491699218750000e+03,4.371669921875000000e+03,3.666706542968750000e+03,4.205774902343750000e+03,3.842276855468750000e+03,3.903174316406250000e+03,3.902847656250000000e+03,4.198560058593750000e+03,2.094048339843750000e+03,4.347662597656250000e+03,1.261062377929687500e+03,4.214265136718750000e+03,2.273610839843750000e+03,4.254868164062500000e+03,4.231741699218750000e+03,1.041005630493164062e+02,2.773072998046875000e+03,6.692731323242187500e+02,1.785989135742187500e+03,4.643675781250000000e+03,3.894686523437500000e+03,4.152593750000000000e+03,3.310153564453125000e+03,2.232154296875000000e+03,4.203873535156250000e+03,4.401592773437500000e+03,4.542224609375000000e+03,4.445547363281250000e+03,4.730460937500000000e+03,4.776584960937500000e+03,1.952258666992187500e+03,4.725147949218750000e+03,1.260782718658447266e+01,4.857769042968750000e+03,4.518900878906250000e+03,1.335184570312500000e+03,4.478937988281250000e+03,4.463239746093750000e+03,8.153147125244140625e+01,4.819604980468750000e+03,2.489775848388671875e+02,1.972869750976562500e+03,4.501735839843750000e+03,4.507145019531250000e+03,4.282505371093750000e+03,4.425867187500000000e+03,4.540645019531250000e+03,4.750241210937500000e+03,4.591260742187500000e+03,4.750886718750000000e+03,4.612321777343750000e+03,4.524622070312500000e+03,4.775925292968750000e+03,4.414928222656250000e+03,4.941810058593750000e+03,9.573576049804687500e+02,1.659883300781250000e+03,4.811212890625000000e+03,4.694274902343750000e+03,4.284019165039062500e+02,4.952814453125000000e+03,3.620923339843750000e+03,2.915561767578125000e+03,4.825891601562500000e+03,4.992102539062500000e+03,4.771267578125000000e+03,4.883200195312500000e+03,5.070932128906250000e+03,1.041913085937500000e+03,4.727023925781250000e+03,4.576726074218750000e+03,4.994903808593750000e+03,5.240908691406250000e+03,5.079383300781250000e+03,4.980742675781250000e+03,5.150373046875000000e+03,5.135742187500000000e+03,5.082951171875000000e+03,2.012884521484375000e+03,4.910328125000000000e+03,4.908534179687500000e+03,4.928546875000000000e+03,4.802633300781250000e+03,5.270921875000000000e+03,1.580749633789062500e+03,4.807902343750000000e+03,5.005076171875000000e+03,4.015730957031250000e+03,3.263200073242187500e+02,5.124848632812500000e+03,5.210653808593750000e+03,5.225757812500000000e+03,1.412205200195312500e+03,5.246791015625000000e+03,5.789194946289062500e+02,3.227033447265625000e+03,3.634255126953125000e+03,1.035684936523437500e+03,2.591114196777343750e+02,5.188402343750000000e+03,5.268624511718750000e+03,5.220986816406250000e+03,4.903349609375000000e+03,4.799040527343750000e+03,4.790500488281250000e+03,5.201641601562500000e+03,5.110827148437500000e+03,5.242960937500000000e+03,5.129588378906250000e+03,3.606279296875000000e+03,4.904253417968750000e+03,5.067550781250000000e+03,3.018222900390625000e+03,5.228165039062500000e+03,5.148148437500000000e+03,5.217612304687500000e+03,5.540579101562500000e+03,5.265098632812500000e+03,5.299579101562500000e+03,5.360269531250000000e+03,5.090454589843750000e+03,4.211663085937500000e+03,5.081554687500000000e+03,2.072907714843750000e+03,5.371328125000000000e+03,5.303443359375000000e+03,3.567089843750000000e+03,5.414099121093750000e+03,5.404380371093750000e+03,5.271057617187500000e+03,5.228366210937500000e+03,5.376458984375000000e+03,3.226126953125000000e+03,5.237957519531250000e+03,5.408158691406250000e+03,5.531918457031250000e+03,5.462288085937500000e+03,5.469402343750000000e+03,5.300865234375000000e+03,5.434669921875000000e+03,5.151398437500000000e+03,5.492232910156250000e+03,5.475394042968750000e+03,5.441578125000000000e+03,5.599433105468750000e+03,5.519544921875000000e+03,5.390870117187500000e+03,5.534964843750000000e+03,5.438816894531250000e+03,5.280999023437500000e+03,5.598737304687500000e+03,5.103564453125000000e+03,5.611365234375000000e+03,5.297720703125000000e+03,5.400498046875000000e+03,5.506719726562500000e+03,5.574857421875000000e+03,2.912180908203125000e+03,3.247971191406250000e+03,2.220616943359375000e+03,5.351391601562500000e+03,5.821162597656250000e+03,4.304114257812500000e+03,5.706681640625000000e+03,5.768746093750000000e+03,5.883418945312500000e+03,5.545630859375000000e+03,5.205852539062500000e+03,5.280887207031250000e+03,5.401276367187500000e+03,5.430660156250000000e+03,5.822637695312500000e+03,3.243548828125000000e+03,5.618847167968750000e+03,5.671425292968750000e+03,5.563410156250000000e+03,5.802387695312500000e+03,5.543453125000000000e+03,5.470256835937500000e+03,5.765520019531250000e+03,5.325800292968750000e+03,5.542896484375000000e+03,5.807218261718750000e+03,2.211927978515625000e+03,5.502051269531250000e+03,5.655200683593750000e+03,5.771203125000000000e+03,5.688468261718750000e+03,2.938508300781250000e+03,5.546684082031250000e+03,5.661824707031250000e+03,5.679916015625000000e+03,5.666690917968750000e+03,5.484121093750000000e+03,5.519675781250000000e+03,5.690729492187500000e+03,5.801426269531250000e+03,5.635516601562500000e+03,5.426900390625000000e+03,5.609267089843750000e+03,5.873909667968750000e+03,5.656714355468750000e+03,5.778674804687500000e+03,5.691953125000000000e+03,5.616593261718750000e+03,5.509185058593750000e+03,5.675267578125000000e+03,5.684879882812500000e+03,5.554464843750000000e+03,5.610502441406250000e+03,2.000170898437500000e+03,5.884169433593750000e+03,5.769145019531250000e+03,5.560009765625000000e+03,5.600902832031250000e+03,5.867473144531250000e+03,5.571714843750000000e+03,5.775161132812500000e+03,5.755077148437500000e+03,5.872395507812500000e+03,1.911680664062500000e+03,5.954065917968750000e+03,5.732777343750000000e+03,5.897748046875000000e+03,3.684323486328125000e+03,5.713774902343750000e+03,5.836649902343750000e+03,5.921197265625000000e+03,5.793157226562500000e+03,5.593607421875000000e+03,5.849273925781250000e+03,5.832510253906250000e+03,5.886661132812500000e+03,5.666230468750000000e+03,5.770859375000000000e+03,5.585750976562500000e+03,5.620109375000000000e+03,5.950986328125000000e+03,5.821741699218750000e+03,5.888850585937500000e+03,5.767145507812500000e+03,5.758111816406250000e+03,5.820583007812500000e+03,5.930503417968750000e+03,2.646472900390625000e+03,4.976462890625000000e+03,1.780621185302734375e+02,3.032746337890625000e+03,5.798091308593750000e+03,5.880542480468750000e+03,3.835924316406250000e+03,5.971564941406250000e+03,5.753772460937500000e+03,5.642462402343750000e+03,4.788463378906250000e+03,5.702841308593750000e+03,5.659433105468750000e+03,3.503902343750000000e+03,5.828876953125000000e+03,6.090333496093750000e+03,5.940701171875000000e+03,5.958415527343750000e+03,5.822535156250000000e+03,5.802289550781250000e+03,5.911913085937500000e+03,7.466160888671875000e+02,5.881867675781250000e+03,5.552703613281250000e+03,2.016909912109375000e+03,5.489261718750000000e+03,5.943571777343750000e+03,6.062773925781250000e+03,5.839055664062500000e+03,1.857584106445312500e+03,5.933240234375000000e+03,5.756853027343750000e+03,6.104985351562500000e+03,5.914189941406250000e+03,5.924365234375000000e+03,5.853845214843750000e+03,5.714066894531250000e+03,5.946785644531250000e+03,5.783839843750000000e+03,5.862946289062500000e+03,5.820871582031250000e+03,5.739344238281250000e+03,5.842179199218750000e+03,5.870075195312500000e+03,5.827070312500000000e+03,5.792308105468750000e+03,5.865593750000000000e+03,6.007691894531250000e+03,5.958580566406250000e+03,6.014825683593750000e+03,5.857321777343750000e+03,5.747290039062500000e+03,5.605177734375000000e+03,6.007050781250000000e+03,6.183146972656250000e+03,2.165907226562500000e+03,6.335862304687500000e+03,6.112548339843750000e+03,6.185045898437500000e+03,4.041691650390625000e+03,5.951962890625000000e+03,5.822296386718750000e+03,5.949335937500000000e+03,6.076088378906250000e+03,6.098042968750000000e+03,5.799587890625000000e+03,6.380237792968750000e+03,5.785570312500000000e+03,4.374717285156250000e+03,5.820820800781250000e+03,5.769598144531250000e+03,5.845001953125000000e+03,5.943833496093750000e+03,1.845188720703125000e+03,6.155406738281250000e+03,6.079697753906250000e+03,6.139404296875000000e+03,6.110174804687500000e+03,1.890195678710937500e+03,1.879131835937500000e+03,5.963482421875000000e+03,5.876862792968750000e+03,5.861296386718750000e+03,6.125299316406250000e+03,5.930638671875000000e+03,6.030702636718750000e+03,6.101666015625000000e+03,6.165526367187500000e+03,6.225435058593750000e+03,6.142925781250000000e+03,6.074130371093750000e+03,6.044308105468750000e+03,6.087302734375000000e+03,6.079273437500000000e+03,6.194103027343750000e+03,5.939212402343750000e+03,6.299209960937500000e+03,5.979231933593750000e+03,5.974344238281250000e+03,5.870555175781250000e+03,5.872738769531250000e+03,5.958556640625000000e+03,3.238878173828125000e+03,1.198164550781250000e+03,6.379169921875000000e+03,6.116380859375000000e+03,5.961153808593750000e+03,2.234083007812500000e+03,5.924179687500000000e+03,6.080300781250000000e+03,6.189030273437500000e+03,6.168854492187500000e+03,6.150963378906250000e+03,3.721732177734375000e+03,6.010635742187500000e+03,5.860451171875000000e+03,2.012952026367187500e+03,6.024027343750000000e+03,5.868101074218750000e+03,6.179089355468750000e+03,4.037725097656250000e+03,6.064506835937500000e+03,6.177728515625000000e+03,6.189502441406250000e+03,5.932472167968750000e+03,5.850734375000000000e+03,5.988671875000000000e+03,2.495388671875000000e+03,3.549848632812500000e+03,2.797348876953125000e+03,6.116468261718750000e+03,6.374411132812500000e+03,5.838102539062500000e+03,6.056613281250000000e+03,5.672920410156250000e+03,6.452921875000000000e+03,2.749811523437500000e+03,6.213177246093750000e+03,6.169867187500000000e+03,6.249484863281250000e+03,4.818500976562500000e+03,5.943507324218750000e+03,5.935119628906250000e+03,4.899800292968750000e+03,6.201456542968750000e+03,6.055957519531250000e+03,4.175250000000000000e+03,6.218743164062500000e+03,6.192757812500000000e+03,6.246378417968750000e+03,6.280328613281250000e+03,6.173787597656250000e+03,6.152645996093750000e+03,3.812683486938476562e+01,6.277360351562500000e+03,6.204817871093750000e+03,6.267253906250000000e+03,6.281269042968750000e+03,6.092009765625000000e+03,6.506083984375000000e+03,6.165930664062500000e+03,5.992474609375000000e+03,6.169987792968750000e+03,6.383866210937500000e+03,6.332978027343750000e+03,6.048251464843750000e+03,6.325738769531250000e+03,6.262253906250000000e+03,6.289121093750000000e+03,6.298608398437500000e+03,6.399153808593750000e+03,6.103800781250000000e+03,6.050446777343750000e+03,6.236108398437500000e+03,1.740812110900878906e+01,5.975074707031250000e+03,6.260789550781250000e+03,6.401886230468750000e+03,6.198165527343750000e+03,6.363065917968750000e+03,6.460019042968750000e+03,6.114371582031250000e+03,6.518908203125000000e+03,6.180950195312500000e+03,6.294816894531250000e+03,6.206044921875000000e+03,6.330216308593750000e+03,6.406203125000000000e+03,6.478139648437500000e+03,5.625179687500000000e+03,6.523180664062500000e+03,6.287441406250000000e+03,6.315676269531250000e+03,6.258879882812500000e+03,6.259250000000000000e+03,6.367400390625000000e+03,6.099092773437500000e+03,3.329899902343750000e+03,6.306138183593750000e+03,6.169406250000000000e+03,6.302350585937500000e+03,6.365880859375000000e+03,6.015154296875000000e+03,6.185064941406250000e+03,6.212446777343750000e+03,6.250237792968750000e+03,6.300132812500000000e+03,6.159018554687500000e+03,6.220135253906250000e+03,6.283629882812500000e+03,6.064546875000000000e+03,6.349354003906250000e+03,6.251284667968750000e+03,5.328275878906250000e+03,6.454104003906250000e+03,6.401875488281250000e+03,6.041377441406250000e+03,4.569883300781250000e+03,6.170841308593750000e+03,6.319679199218750000e+03,3.421504150390625000e+03,6.293114257812500000e+03,6.174149414062500000e+03,6.188993652343750000e+03,6.120345214843750000e+03,6.394264648437500000e+03,6.289724609375000000e+03,6.379125000000000000e+03,6.062452148437500000e+03,6.269363281250000000e+03,6.122770507812500000e+03,6.328944335937500000e+03,6.131449707031250000e+03,6.213682128906250000e+03,6.424570800781250000e+03,6.396063476562500000e+03,4.434326171875000000e+03,6.341865722656250000e+03,6.256048339843750000e+03,6.310487304687500000e+03,6.396095214843750000e+03,6.154219238281250000e+03,6.107616699218750000e+03,6.275000000000000000e+03,6.353739746093750000e+03,6.314140136718750000e+03,6.276971679687500000e+03,6.205249023437500000e+03,4.552834472656250000e+03,4.110280761718750000e+03,6.368454589843750000e+03,6.137946289062500000e+03,6.405832031250000000e+03,6.543494628906250000e+03,6.095728515625000000e+03,6.365678710937500000e+03,6.043041015625000000e+03,6.322928710937500000e+03,6.382578125000000000e+03,6.064789550781250000e+03,6.113699218750000000e+03,6.199006347656250000e+03,6.273702636718750000e+03,6.087558593750000000e+03,6.246887695312500000e+03,6.300640136718750000e+03
