0.000000000000000000e+00,-7.035682678222656250e+00,6.414740753173828125e+01,6.197331619262695312e+01,1.421450805664062500e+02,-6.957085132598876953e+00,-5.634932518005371094e+00,-8.148037910461425781e+00,-8.639753341674804688e+00,-3.255235290527343750e+01,-5.276513099670410156e+00,-3.509378433227539062e+01,5.740294933319091797e+00,9.893909912109375000e+02,3.709628601074218750e+02,3.699396362304687500e+02,4.724224548339843750e+02,3.563162841796875000e+02,-6.874639129638671875e+01,-1.257130661010742188e+02,-7.653561401367187500e+01,8.928845977783203125e+01,1.409792938232421875e+02,7.036857604980468750e+01,7.981726074218750000e+01,-4.496839141845703125e+01,-1.462357807159423828e+01,-4.036353302001953125e+01,-6.392623138427734375e+01,-7.028524017333984375e+01,-3.819076538085937500e+01,3.145313453674316406e+01,1.565777282714843750e+02,1.299910736083984375e+02,2.025720977783203125e+02,1.868329010009765625e+02,5.017096328735351562e+01,-5.722528457641601562e+01,1.603820953369140625e+02,1.117087268829345703e+01,-6.766764831542968750e+01,-3.370367050170898438e+01,-4.056848907470703125e+01,1.665728149414062500e+02,3.104324645996093750e+02,2.023222656250000000e+02,1.724959869384765625e+02,1.890773162841796875e+02,4.920482254028320312e+01,6.683644771575927734e+00,1.152066192626953125e+02,1.813434753417968750e+02,9.034197235107421875e+01,-2.680936813354492188e+01,-3.309810638427734375e+01,1.356407165527343750e+02,-3.559304046630859375e+01,-2.233253097534179688e+01,-5.275658035278320312e+01,-3.594097518920898438e+01,4.182286987304687500e+02,-5.247319793701171875e+01,1.241478576660156250e+02,1.652409057617187500e+02,2.035604248046875000e+02,1.717880058288574219e+01,3.894679565429687500e+02,4.104629898071289062e+01,4.866714096069335938e+01,-3.554167556762695312e+01,4.182663440704345703e+00,2.035389900207519531e+01,1.994343566894531250e+01,1.391584625244140625e+02,-1.172701930999755859e+01,1.320035858154296875e+02,2.471541404724121094e+00,2.230778884887695312e+01,5.878849411010742188e+01,3.179408454895019531e+01,-1.562245273590087891e+01,5.927758789062500000e+02,2.554386901855468750e+02,1.605774536132812500e+02,1.143485412597656250e+02,1.585371856689453125e+02,2.976271057128906250e+02,1.566685180664062500e+02,1.059248123168945312e+02,2.924933671951293945e+00,1.077303390502929688e+02,4.666927185058593750e+02,2.765744934082031250e+02,4.808986816406250000e+02,8.656925964355468750e+01,1.114206161499023438e+02,2.307108001708984375e+02,2.689204711914062500e+02,1.475824642181396484e+01,2.463523254394531250e+02,2.057720184326171875e+02,2.521943511962890625e+02,1.093225402832031250e+02,2.360345458984375000e+02,3.117720336914062500e+02,1.674147949218750000e+02,1.501593322753906250e+02,1.833326873779296875e+02,3.525860595703125000e+02,1.099627532958984375e+02,1.614627075195312500e+02,2.892035827636718750e+02,3.602900695800781250e+01,3.042700195312500000e+02,2.768543395996093750e+02,1.571366577148437500e+02,1.216704177856445312e+01,-6.641088008880615234e+00,3.310794448852539062e+01,3.342566528320312500e+02,6.039801788330078125e+01,3.326406555175781250e+02,5.161635131835937500e+02,1.894045104980468750e+02,6.160748291015625000e+01,-6.657060241699218750e+01,4.716933288574218750e+02,1.855315704345703125e+02,3.133611450195312500e+02,3.607044677734375000e+02,4.926563720703125000e+02,-8.887651443481445312e+00,5.819617919921875000e+02,2.196706390380859375e+02,1.672041931152343750e+02,2.010249786376953125e+02,1.810988616943359375e+02,4.021663818359375000e+02,6.483696289062500000e+02,1.907062339782714844e+01,2.116993522644042969e+01,5.826107788085937500e+02,9.071001434326171875e+01,2.303607177734375000e+02,3.180099182128906250e+02,1.820748748779296875e+02,1.096904144287109375e+02,2.835193481445312500e+02,5.539808959960937500e+02,1.690204772949218750e+02,1.844521636962890625e+02,3.335626220703125000e+02,3.473289794921875000e+02,2.226628112792968750e+02,2.130934600830078125e+02,2.454601745605468750e+02,2.562671813964843750e+02,2.655073547363281250e+02,1.932555694580078125e+02,2.346328125000000000e+02,2.301497802734375000e+02,2.589656982421875000e+02,1.461604461669921875e+02,6.639412689208984375e+01,2.027363586425781250e+02,1.816792449951171875e+02,1.643400115966796875e+02,3.429442138671875000e+02,7.029532623291015625e+01,3.120666198730468750e+02,1.869066162109375000e+02,2.881248168945312500e+02,3.189877624511718750e+02,7.450487670898437500e+02,4.546301879882812500e+02,9.781896972656250000e+01,7.117879486083984375e+01,8.124378967285156250e+01,2.686120910644531250e+02,1.986234741210937500e+02,7.181119537353515625e+01,3.254234313964843750e+02,2.102492675781250000e+02,2.645294189453125000e+02,1.029601669311523438e+02,3.427021789550781250e+02,3.220515441894531250e+02,2.656240844726562500e+02,2.159571228027343750e+02,1.939581909179687500e+02,3.816496582031250000e+02,3.363143615722656250e+02,2.282051849365234375e+02,2.368601684570312500e+02,2.594641113281250000e+02,1.318195800781250000e+02,2.902210998535156250e+02,2.580729980468750000e+02,2.177309417724609375e+02,9.263134002685546875e+01,1.922724304199218750e+02,1.430127868652343750e+02,4.862867736816406250e+02,2.525029449462890625e+02,4.274428405761718750e+02,3.067290344238281250e+02,2.074765319824218750e+02,5.008021545410156250e+02,2.134472045898437500e+02,2.048597106933593750e+02,5.060133972167968750e+02,2.700152587890625000e+02,3.659952697753906250e+02,2.048592529296875000e+02,5.161953735351562500e+02,1.930061645507812500e+02,1.945536804199218750e+02,6.208223819732666016e+00,3.161802062988281250e+02,2.250426483154296875e+02,2.100294799804687500e+02,1.447647094726562500e+02,2.264109802246093750e+02,1.944199066162109375e+02,1.929530487060546875e+02,2.315116310119628906e+01,4.155090332031250000e+02,1.853886718750000000e+02,2.070945129394531250e+02,2.620527343750000000e+02,5.922751464843750000e+02,6.365881958007812500e+02,3.971376037597656250e+02,3.043370666503906250e+02,1.593728332519531250e+02,2.886753234863281250e+02,1.351039733886718750e+02,4.190372924804687500e+02,1.965243988037109375e+02,9.085460662841796875e+01,6.024822998046875000e+01,3.049500732421875000e+02,3.213645019531250000e+02,2.267659454345703125e+02,2.114345359802246094e+01,3.200279235839843750e+02,2.467805786132812500e+02,7.239676475524902344e+00,1.858556823730468750e+02,4.785907897949218750e+02,2.807369995117187500e+02,3.158178710937500000e+02,4.500825805664062500e+02,4.416297607421875000e+02,5.097369689941406250e+02,3.447546081542968750e+02,4.203988647460937500e+02,7.197204589843750000e+01,4.847559814453125000e+02,8.091289520263671875e+01,3.565456237792968750e+02,4.543330383300781250e+02,1.103789596557617188e+02,2.040924072265625000e+02,6.076843872070312500e+02,3.746393432617187500e+02,7.679103393554687500e+02,3.274496765136718750e+02,2.274935302734375000e+02,1.589755554199218750e+02,2.228750762939453125e+02,2.683823547363281250e+02,7.460244140625000000e+02,2.956784667968750000e+02,2.070568847656250000e+02,1.626130828857421875e+02,5.156756591796875000e+02,2.965670776367187500e+02,5.229898681640625000e+02,2.495460357666015625e+02,1.789791870117187500e+02,2.726016235351562500e+02,5.734716186523437500e+02,2.008360595703125000e+02,2.519235076904296875e+02,2.732642211914062500e+02,2.671501770019531250e+02,7.619782104492187500e+02,2.705469970703125000e+02,3.764095458984375000e+02,3.480012817382812500e+02,2.797090148925781250e+02,2.920101623535156250e+02,2.954235534667968750e+02,2.415139770507812500e+02,3.267059631347656250e+02,3.565029602050781250e+02,2.894598083496093750e+02,3.332307739257812500e+02,5.765230712890625000e+02,2.846472167968750000e+02,2.212712402343750000e+02,2.385447540283203125e+02,4.485908508300781250e+02,2.252554931640625000e+02,2.830309143066406250e+02,2.969233093261718750e+02,2.566728515625000000e+02,4.138901062011718750e+02,4.773015136718750000e+02,1.591663360595703125e+02,3.840876770019531250e+02,4.704221191406250000e+02,3.422834472656250000e+02,7.088809814453125000e+02,1.156830291748046875e+02,2.262197418212890625e+02,3.224488220214843750e+02,2.848692321777343750e+02,2.639934692382812500e+02,4.507823181152343750e+02,2.481513824462890625e+02,5.773966064453125000e+02,3.157174072265625000e+02,7.413446655273437500e+02,2.820638122558593750e+02,4.021984252929687500e+02,6.692244873046875000e+02,6.145313110351562500e+02,1.146703491210937500e+03,5.483650512695312500e+02,7.016579589843750000e+02,4.605862426757812500e+02,2.041956176757812500e+03,8.897139282226562500e+02,8.388598632812500000e+02,1.031945434570312500e+03,2.409995880126953125e+02,1.011774475097656250e+03,1.121763916015625000e+03,1.354338989257812500e+03,5.270316772460937500e+02,2.913922851562500000e+03,5.571996459960937500e+02,2.519249267578125000e+03,5.024142456054687500e+02,3.801794189453125000e+03,9.091453857421875000e+02,1.339593750000000000e+03,2.640118652343750000e+03,6.682719116210937500e+02,1.516407226562500000e+03,1.384019042968750000e+03,1.897032226562500000e+03,5.280957641601562500e+02,1.027865600585937500e+03,1.016954772949218750e+03,1.111184692382812500e+03,1.306941650390625000e+03,2.114013671875000000e+03,2.432103271484375000e+03,8.456140136718750000e+02,2.648068847656250000e+03,2.531230712890625000e+03,1.071930664062500000e+03,1.595244873046875000e+03,3.799864257812500000e+03,1.214158813476562500e+03,3.427073730468750000e+03,1.913892578125000000e+03,3.302794433593750000e+03,1.230112548828125000e+03,2.339976074218750000e+03,1.765458374023437500e+03,8.043787841796875000e+02,1.393136962890625000e+03,3.874077392578125000e+03,1.890004760742187500e+03,3.084390869140625000e+03,3.260406005859375000e+03,3.345179748535156250e+02,2.647115478515625000e+03,3.843322143554687500e+02,2.358635742187500000e+03,1.754321166992187500e+03,1.316156738281250000e+03,3.027852294921875000e+03,4.363031738281250000e+03,1.687486572265625000e+03,4.090532470703125000e+03,2.047599975585937500e+03,1.334536743164062500e+03,2.030433105468750000e+03,1.339669677734375000e+03,6.364772949218750000e+02,3.558967041015625000e+03,4.102016601562500000e+03,1.841030517578125000e+03,2.105724121093750000e+03,1.615617065429687500e+03,4.333569335937500000e+03,2.086676757812500000e+03,4.070685791015625000e+03,3.517241516113281250e+02,1.934032592773437500e+03,2.527125488281250000e+03,3.240514404296875000e+03,2.816815917968750000e+03,1.157378540039062500e+03,4.104013671875000000e+03,2.378134460449218750e+02,2.502442626953125000e+03,1.910238525390625000e+03,3.899979492187500000e+03,2.002050399780273438e+01,9.707897949218750000e+02,2.832314697265625000e+03,3.858009765625000000e+03,2.790606201171875000e+03,9.695005493164062500e+02,1.371833740234375000e+03,4.692325683593750000e+03,6.534343872070312500e+02,2.268252441406250000e+03,4.245846679687500000e+03,2.803963623046875000e+03,4.085384521484375000e+03,4.607566406250000000e+03,4.544438964843750000e+03,3.004213623046875000e+03,1.946026733398437500e+03,4.329644042968750000e+03,3.402000488281250000e+03,3.848273925781250000e+03,4.019221923828125000e+03,4.069916015625000000e+03,4.751468811035156250e+02,4.206285644531250000e+03,4.214394042968750000e+03,7.679164428710937500e+02,4.271734863281250000e+03,4.097385742187500000e+03,3.127085449218750000e+03,2.690721923828125000e+03,4.036281982421875000e+03,4.209812988281250000e+03,1.479059448242187500e+03,1.312030029296875000e+03,2.677553222656250000e+03,6.949373168945312500e+02,2.408996093750000000e+03,2.872413574218750000e+03,6.741477661132812500e+02,2.481864501953125000e+03,3.521186279296875000e+03,4.189310058593750000e+03,1.604726196289062500e+03,4.799051269531250000e+03,4.515898925781250000e+03,2.974480957031250000e+03,2.715957763671875000e+03,2.524385986328125000e+02,9.384206542968750000e+02,3.201015136718750000e+03,4.557748046875000000e+03,1.206447387695312500e+03,2.698787109375000000e+03,4.207196289062500000e+03,4.499712402343750000e+03,3.207842041015625000e+03,1.674420410156250000e+03,1.592681640625000000e+03,4.622559570312500000e+03,4.609722167968750000e+03,4.735037109375000000e+03,4.520577636718750000e+03,4.278181640625000000e+03,3.015844482421875000e+03,4.414968261718750000e+03,4.602888183593750000e+03,4.018565917968750000e+03,7.682268676757812500e+02,8.897357177734375000e+02,4.307549316406250000e+03,4.265465332031250000e+03,3.906243652343750000e+03,4.517889648437500000e+03,4.055510253906250000e+03,3.899880615234375000e+03,4.337324707031250000e+03,4.470149414062500000e+03,4.005459472656250000e+03,4.382982910156250000e+03,4.398968261718750000e+03,4.696984863281250000e+03,4.443168457031250000e+03,3.917631103515625000e+03,4.444198242187500000e+03,4.314970214843750000e+03,1.855745117187500000e+03,4.555402343750000000e+03,4.056943359375000000e+03,3.621964111328125000e+03,4.164289550781250000e+03,3.544996337890625000e+03,3.049339599609375000e+03,4.183988281250000000e+03,8.200848388671875000e+02,3.411885742187500000e+03,4.137513671875000000e+03,4.028123779296875000e+03,7.740651245117187500e+02,3.564224365234375000e+03,4.119967285156250000e+03,4.218887207031250000e+03,4.149330078125000000e+03,4.514830078125000000e+03,4.585184082031250000e+03,4.245615722656250000e+03,4.700604492187500000e+03,1.041298706054687500e+03,4.957951171875000000e+03,4.052357421875000000e+03,2.468631347656250000e+03,4.715121093750000000e+03,2.691590820312500000e+03,3.842962646484375000e+03,4.076243652343750000e+03,2.978217285156250000e+03,4.569500488281250000e+03,4.466226074218750000e+03,1.461453857421875000e+03,4.608198730468750000e+03,6.341218261718750000e+02,4.428268554687500000e+03,1.185196533203125000e+02,4.028908691406250000e+03,4.595897949218750000e+03,4.433516113281250000e+03,4.804740234375000000e+03,1.471860717773437500e+03,4.257706542968750000e+03,6.043519287109375000e+02,3.056759521484375000e+03,4.436061035156250000e+03,1.999269531250000000e+03,3.801595703125000000e+03,4.791930175781250000e+03,4.650978515625000000e+03,1.188644165039062500e+03,1.000115905761718750e+03,3.573760742187500000e+03,4.563071289062500000e+03,4.853641113281250000e+03,4.082374267578125000e+03,1.380856811523437500e+03,4.996243652343750000e+03,2.175724609375000000e+03,1.749123291015625000e+03,2.526560058593750000e+03,3.631160156250000000e+03,2.793474121093750000e+03,3.681108642578125000e+03,7.569890136718750000e+02,3.016748779296875000e+03,4.633753906250000000e+03,4.552117187500000000e+03,4.548568847656250000e+03,4.501333984375000000e+03,4.453065429687500000e+03,1.851365112304687500e+03,4.700455566406250000e+03,4.681154296875000000e+03,4.888129394531250000e+03,3.331362915039062500e+02,2.457205566406250000e+03,4.775638671875000000e+03,3.537029113769531250e+02,4.916673339843750000e+03,4.681815917968750000e+03,4.866604492187500000e+03,4.801772460937500000e+03,1.185767333984375000e+03,4.377914062500000000e+03,4.324936035156250000e+03,4.569566894531250000e+03,4.746586914062500000e+03,4.709351562500000000e+03,3.816163818359375000e+03,1.366924682617187500e+03,2.898328369140625000e+03,3.215010009765625000e+03,4.741954589843750000e+03,2.833115478515625000e+03,2.041181030273437500e+03,4.786086425781250000e+03,4.314065429687500000e+03,4.876436035156250000e+03,4.821279785156250000e+03,1.014574279785156250e+03,4.703255859375000000e+03,4.654308105468750000e+03,4.616067382812500000e+03,2.006912963867187500e+03,4.671527832031250000e+03,4.707354003906250000e+03,4.484938476562500000e+03,4.650990722656250000e+03,4.587038085937500000e+03,4.798514648437500000e+03,4.860734375000000000e+03,1.705982055664062500e+03,5.266075195312500000e+03,4.821155273437500000e+03,3.434744262695312500e+02,5.257438476562500000e+03,4.835476562500000000e+03,1.001223205566406250e+03,4.814340332031250000e+03,4.908309570312500000e+03,5.067421386718750000e+03,5.417177246093750000e+03,1.798947998046875000e+03,5.048072753906250000e+03,1.446909667968750000e+03,1.370524902343750000e+03,5.094956542968750000e+03,2.288043945312500000e+03,4.987567871093750000e+03,4.041769531250000000e+03,3.498107421875000000e+03,5.194619140625000000e+03,4.690541503906250000e+03,5.080406738281250000e+03,1.994794555664062500e+03,4.568983398437500000e+03,1.691208862304687500e+03,4.797793457031250000e+03,4.800895996093750000e+03,4.663151855468750000e+03,4.895796386718750000e+03,4.645779296875000000e+03,4.964951660156250000e+03,4.609915527343750000e+03,4.753914550781250000e+03,4.928007812500000000e+03,4.831365234375000000e+03,5.229258789062500000e+03,5.011015136718750000e+03,4.771343750000000000e+03,4.748819824218750000e+03,4.803379394531250000e+03,1.975259155273437500e+03,5.406319824218750000e+03,4.693583984375000000e+03,4.945236816406250000e+03,4.925262695312500000e+03,4.691278320312500000e+03,4.939558105468750000e+03,4.701312011718750000e+03,4.013988769531250000e+03,4.778333496093750000e+03,4.775625976562500000e+03,4.743828125000000000e+03,4.712599121093750000e+03,4.711214355468750000e+03,4.555494140625000000e+03,4.886096191406250000e+03,4.789676269531250000e+03,4.758875488281250000e+03,4.948220214843750000e+03,5.014787597656250000e+03,4.929408691406250000e+03,4.833001953125000000e+03,4.887133789062500000e+03,5.544931152343750000e+03,4.627454101562500000e+03,4.721421875000000000e+03,4.768074218750000000e+03,4.785161132812500000e+03,3.601791992187500000e+03,4.876394531250000000e+03,4.844338378906250000e+03,2.047971313476562500e+03,4.784518066406250000e+03,3.474101562500000000e+03,2.609511474609375000e+03,4.751502441406250000e+03,5.020901367187500000e+03,5.059460449218750000e+03,4.662479980468750000e+03,5.229031250000000000e+03,4.950283691406250000e+03,4.876921875000000000e+03,4.849273925781250000e+03,5.354762207031250000e+03,4.873395996093750000e+03,5.146386230468750000e+03,4.911946289062500000e+03,3.786797119140625000e+03,5.077868164062500000e+03,4.885136230468750000e+03,4.865448730468750000e+03,4.939617187500000000e+03,4.534806152343750000e+03,4.722458007812500000e+03,5.082158691406250000e+03,4.973080078125000000e+03,4.940574707031250000e+03,5.045036621093750000e+03,5.148004394531250000e+03,4.981573730468750000e+03,4.915215332031250000e+03,4.850943359375000000e+03,4.974556152343750000e+03,4.848715332031250000e+03,4.850870117187500000e+03,4.750031738281250000e+03,4.835496093750000000e+03,4.887526855468750000e+03,4.807515136718750000e+03,2.299187988281250000e+03,4.894272460937500000e+03,5.142332031250000000e+03,5.070355468750000000e+03,4.952731933593750000e+03,5.378437988281250000e+03,5.487388671875000000e+03,4.936317382812500000e+03,5.118114257812500000e+03,5.138049804687500000e+03,5.203693847656250000e+03,4.515020019531250000e+03,5.262710937500000000e+03,5.109410156250000000e+03,5.548128417968750000e+03,5.153589843750000000e+03,5.194460449218750000e+03,5.230479492187500000e+03,5.063799804687500000e+03,5.164137207031250000e+03,5.217224609375000000e+03,5.279093750000000000e+03,5.354777343750000000e+03,5.151760742187500000e+03,5.021773437500000000e+03,5.043285156250000000e+03,5.204856445312500000e+03,4.796391601562500000e+03,4.938796875000000000e+03,4.957064941406250000e+03,5.128663574218750000e+03,5.079891113281250000e+03,4.837740234375000000e+03,4.878803710937500000e+03,1.022536865234375000e+03,4.850616699218750000e+03,5.087100097656250000e+03,4.992426269531250000e+03,4.928707519531250000e+03,4.945843261718750000e+03,5.195029296875000000e+03,5.414934570312500000e+03,4.837605957031250000e+03,4.852296875000000000e+03,2.085656250000000000e+03,5.280454589843750000e+03,4.960172363281250000e+03,5.102331542968750000e+03,5.078852050781250000e+03,5.231051757812500000e+03,5.228113769531250000e+03,5.170386230468750000e+03,5.162063476562500000e+03,5.193155761718750000e+03,5.200128906250000000e+03,4.850065429687500000e+03,5.237777832031250000e+03,5.237000976562500000e+03,5.103625000000000000e+03,5.339870605468750000e+03,3.831695861816406250e+02,5.455277832031250000e+03,5.324924804687500000e+03,5.059614257812500000e+03,2.421076660156250000e+03,4.971701171875000000e+03,4.915958984375000000e+03,5.208298339843750000e+03,5.223369628906250000e+03,5.260350097656250000e+03,5.475954101562500000e+03,5.406645507812500000e+03,5.584828613281250000e+03,5.293574218750000000e+03,5.199657226562500000e+03,3.473415283203125000e+03,5.383963867187500000e+03,5.074738769531250000e+03,5.356365234375000000e+03,5.159664062500000000e+03,5.045931640625000000e+03,5.175912109375000000e+03,5.315120117187500000e+03,5.317094238281250000e+03,5.135867187500000000e+03,5.255437500000000000e+03,5.460137207031250000e+03,5.623704101562500000e+03,5.567358398437500000e+03,5.547127929687500000e+03,5.423419921875000000e+03,5.473562988281250000e+03,5.220003906250000000e+03,5.407644531250000000e+03,5.367758789062500000e+03,5.407075683593750000e+03,5.071331542968750000e+03,5.551382812500000000e+03,5.677290527343750000e+03,5.098343750000000000e+03,5.526489257812500000e+03,3.885203125000000000e+03,5.274246582031250000e+03,5.831400878906250000e+03,5.484392089843750000e+03,5.254263671875000000e+03,5.484091796875000000e+03,5.505705078125000000e+03,3.963049804687500000e+03,5.229295898437500000e+03,5.340619628906250000e+03,5.218586914062500000e+03,5.376085449218750000e+03,5.424401367187500000e+03,2.539290527343750000e+03,5.306362792968750000e+03,5.378328613281250000e+03,5.217852050781250000e+03,5.335191894531250000e+03,5.779317382812500000e+03,5.382485351562500000e+03,3.354059814453125000e+03,2.824681396484375000e+03,5.541290527343750000e+03,5.571326171875000000e+03,5.227651367187500000e+03,5.950161621093750000e+03,5.060586914062500000e+03,5.283337890625000000e+03,5.485449218750000000e+03,5.417867675781250000e+03,5.166182617187500000e+03,5.742090332031250000e+03,2.940084472656250000e+03,5.558495117187500000e+03,5.229051757812500000e+03,3.030419433593750000e+03,5.279660644531250000e+03,3.432824707031250000e+01,5.281819824218750000e+03,5.581149414062500000e+03,1.642703002929687500e+03,5.080325683593750000e+03,5.290896484375000000e+03,5.445119140625000000e+03,5.195106933593750000e+03,5.275370605468750000e+03,5.521483886718750000e+03,5.772606933593750000e+03,5.598285156250000000e+03,5.673860351562500000e+03,5.556733886718750000e+03,5.490193847656250000e+03,5.446229003906250000e+03,2.098882080078125000e+03,5.518506347656250000e+03,8.288267822265625000e+02,5.454121582031250000e+03,6.918505249023437500e+02,6.090118164062500000e+03,5.521988769531250000e+03,5.589435058593750000e+03,5.719079589843750000e+03,5.647588378906250000e+03,2.443184082031250000e+03,5.251686523437500000e+03,5.299336425781250000e+03,5.514078125000000000e+03,5.514909667968750000e+03,6.166747436523437500e+02,5.708125000000000000e+03,5.293675292968750000e+03,2.564081787109375000e+03,5.434007324218750000e+03,5.609960937500000000e+03,5.330761230468750000e+03,5.292411132812500000e+03,5.296755371093750000e+03,5.489214355468750000e+03,5.224913574218750000e+03,5.222587402343750000e+03,5.354135253906250000e+03,5.108347656250000000e+03,5.348567382812500000e+03,5.483989257812500000e+03,5.042270019531250000e+03,5.691035644531250000e+03,5.599179687500000000e+03,2.663425537109375000e+03,5.451425781250000000e+03,5.450275390625000000e+03,5.059166992187500000e+03,5.673720703125000000e+03,3.728499755859375000e+03,5.474956054687500000e+03,5.623076171875000000e+03,3.356658935546875000e+03,5.889326660156250000e+03,5.360838378906250000e+03,5.799953613281250000e+03,5.650707031250000000e+03,4.096541503906250000e+03,5.625643066406250000e+03,5.268485351562500000e+03,5.636206054687500000e+03,5.653285644531250000e+03,5.372410644531250000e+03,5.541218261718750000e+03,5.220658203125000000e+03,5.516480468750000000e+03,2.675338867187500000e+03,5.333141113281250000e+03,5.515944335937500000e+03,5.571787109375000000e+03,5.865436523437500000e+03,5.619148925781250000e+03,5.621227539062500000e+03,5.819705078125000000e+03,5.609653808593750000e+03,5.520865722656250000e+03,8.217870483398437500e+02,5.715892089843750000e+03,5.773184570312500000e+03,5.519875488281250000e+03,5.742459472656250000e+03,5.678597656250000000e+03,5.727222656250000000e+03,5.904964355468750000e+03,5.417494628906250000e+03,5.822429687500000000e+03,5.424657226562500000e+03,5.808269042968750000e+03,5.511064453125000000e+03,5.571838378906250000e+03,5.334216796875000000e+03,2.794807373046875000e+03,5.693206542968750000e+03,5.724107421875000000e+03,3.430737060546875000e+03,5.823069824218750000e+03,2.619715087890625000e+03,5.294508300781250000e+03,6.621480102539062500e+02,1.392983154296875000e+03,5.337099609375000000e+03,5.639763671875000000e+03,5.774530761718750000e+03,5.646533203125000000e+03,5.527566406250000000e+03,5.782336425781250000e+03,5.889114746093750000e+03,5.518329101562500000e+03,5.510601562500000000e+03,5.605914062500000000e+03,5.226292968750000000e+03,5.644626953125000000e+03,5.394022460937500000e+03,5.751025390625000000e+03,5.338472167968750000e+03,5.928661132812500000e+03,5.647658203125000000e+03,3.018055915832519531e+01,5.433578613281250000e+03,5.257447753906250000e+03,5.644075195312500000e+03,6.173602050781250000e+03,5.942981933593750000e+03,5.405922363281250000e+03,5.686596679687500000e+03,6.040253417968750000e+03,5.787153808593750000e+03,5.624012695312500000e+03,5.740802246093750000e+03,4.554139709472656250e+02,5.820997558593750000e+03,5.233606445312500000e+03,5.619289062500000000e+03,5.683062988281250000e+03,4.078416442871093750e+02
