0.000000000000000000e+00,6.672509765625000000e+01,6.708540023803710994e+01,6.666577926635741846e+01,6.688683235168457486e+01,1.093891059875488310e+02,2.974221603393554574e+02,2.440828761291504065e+02,3.137539971923828261e+02,3.732637963867187523e+02,2.319325927734375057e+02,2.804223019409179756e+02,1.060329935455322214e+02,1.018148226165771462e+02,9.476579750061034702e+01,9.417635856628417912e+01,8.720828941345214957e+01,7.632381179809570426e+01,7.658966575622558537e+01,7.659501350402831577e+01,7.665228988647460540e+01,7.634172752380371207e+01,7.664712707519531421e+01,8.105444953918457429e+01,7.644834342956542628e+01,8.137831962585448764e+01,3.922099267578125250e+02,3.537253759765624750e+02,3.314336206054687750e+02,3.815941387939453193e+02,3.828629266357422125e+02,4.253841177368163926e+02,8.204248062133788721e+01,1.396516409301757733e+02,2.300332792663574253e+02,1.797912040710449162e+02,7.665972587585449105e+01,7.656456062316894418e+01,7.650578163146973054e+01,1.981183981323242165e+02,3.194629260253906295e+02,1.142310986328125040e+02,9.600100395202636605e+01,3.361070590209960756e+02,3.532316262817382722e+02,3.614691305541992392e+02,5.346267077636719023e+02,4.737218090820312568e+02,3.588109762573242278e+02,3.399046997070312273e+02,3.168109362792968682e+02,3.931578189086914108e+02,3.004884078979492301e+02,2.886936187744140625e+02,5.452986547851562591e+02,5.902893341064452670e+02,4.894280981445312477e+02,4.092025726318359489e+02,4.651954956054687500e+02,3.665578747558593591e+02,2.969169445800781091e+02,3.904454165649414108e+02,4.224657577514648210e+02,4.296801931762695403e+02,2.247068299865722736e+02,2.966575094604492051e+02,2.513113821411132847e+02,4.351732702636718955e+02,2.885107781982421784e+02,2.744748358154296852e+02,3.825895288085937409e+02,3.145237646484375205e+02,3.707541152954101449e+02,2.400627105712890739e+02,3.882154827880859216e+02,2.673855099487304869e+02,3.052613729858398415e+02,4.813334265136718955e+02,3.101420944213867301e+02,3.834794125366211119e+02,3.161566616821289131e+02,2.446997627258300838e+02,4.957793115234375136e+02,4.288747637939453057e+02,4.496169052124023438e+02,3.844267190551757949e+02,4.422593597412109148e+02,4.672973916625976472e+02,3.603018112182617188e+02,5.437742230224608875e+02,4.922187286376953352e+02,3.423508859252929710e+02,4.145419058227539040e+02,4.687907849121093591e+02,5.519741851806641080e+02,3.898340780639648528e+02,6.493152160644531250e+02,3.232302371215820358e+02,4.135651327514648301e+02,3.913137860107422057e+02,4.461002139282226722e+02,3.493737271118164358e+02,4.310981631469726381e+02,3.445292840576171898e+02,5.512662481689453671e+02,5.152388565063477017e+02,3.896256854248047148e+02,3.498455618286132562e+02,7.809776916503906250e+02,3.825982208251953125e+02,3.881368231201171852e+02,5.012553436279296761e+02,6.901008703613281341e+02,5.087041552734374932e+02,4.244814733886718727e+02,5.005198818969726631e+02,8.325272680664062364e+02,5.602176074218749591e+02,4.649458929443359239e+02,5.439147747802734330e+02,5.309271142578124909e+02,4.954749984741210938e+02,4.400714990234375250e+02,5.690359356689452852e+02,4.913819833374023460e+02,6.055361791992187364e+02,5.367140246582031295e+02,4.163860928344726631e+02,4.717618826293945631e+02,3.222346621704101608e+02,7.419330914306640352e+02,7.349111749267577807e+02,6.340565350341796602e+02,7.705742724609375500e+02,7.238906225585938046e+02,6.363466040039062364e+02,7.486182385253906659e+02,4.309856292724609261e+02,5.163647808837890807e+02,4.693150183105468614e+02,6.553259613037109830e+02,5.505475848388672375e+02,4.272564767456054824e+02,5.763289074707031432e+02,1.020955269775390661e+03,5.116833285522461097e+02,5.700763885498047330e+02,8.488067370605468795e+02,4.467042474365234170e+02,2.594508700561523256e+02,6.493869714355469114e+02,3.948158364868164085e+02,5.982165148925781750e+02,4.541530899047851335e+02,3.786100646972656136e+02,8.510540856933594114e+02,7.187776824951172330e+02,2.149143023681640727e+02,5.892315588378905886e+02,5.417615588378906750e+02,6.739371716308593250e+02,6.248088458251953625e+02,5.303036932373047421e+02,5.217873663330078671e+02,6.673480682373046875e+02,6.345895837402343886e+02,4.178838629150390602e+02,7.303135913085938000e+02,6.001154431152343705e+02,5.900200665283202852e+02,8.631748254394531159e+02,6.931734057617187545e+02,6.902308807373046875e+02,5.529079296874999727e+02,8.794141015625000364e+02,5.980326879882812818e+02,8.340899200439453125e+02,8.970813958740234284e+02,6.234250891113281341e+02,6.807753845214843977e+02,8.696778100585937636e+02,7.926130963134766034e+02,6.189653448486328671e+02,9.229005688476562455e+02,5.355544726562500273e+02,7.202078582763672330e+02,7.963883905029297239e+02,8.769916180419921830e+02,6.449518853759765307e+02,1.007632072753906300e+03,7.396390771484375364e+02,5.797477056884765716e+02,6.069420666503906432e+02,1.552529045410156186e+03,8.215429632568359466e+02,6.508046948242187000e+02,3.851789791870117483e+02,6.096364068603515989e+02,8.078986547851562818e+02,1.027146081542968659e+03,5.281763067626952761e+02,3.795646145629883108e+02,7.076238525390624545e+02,6.902509771728515489e+02,7.984447613525391034e+02,7.385861102294921920e+02,7.063407012939453580e+02,5.589029553222655977e+02,1.002821565551757772e+03,4.147714736938476676e+02,7.032202056884765398e+02,9.434533660888671420e+02,8.194907843017577989e+02,7.212901684570312000e+02,6.324954241943358966e+02,7.553260711669921648e+02,9.840168499755859557e+02,7.467521673583984239e+02,5.791928961181640716e+02,7.675995068359375182e+02,7.494680834960937545e+02,7.836396679687500182e+02,5.652113250732421648e+02,7.955990814208984148e+02,8.039248004150390443e+02,7.071092974853515898e+02,7.944939007568359557e+02,8.882932122802734511e+02,5.826633532714844250e+02,8.191311444091796830e+02,5.588466113281250500e+02,1.358667115478515598e+03,7.900194232177734648e+02,7.850623846435546511e+02,1.285682532958984439e+03,6.269366638183594205e+02,5.761923010253906341e+02,8.964059460449218477e+02,9.190673895263671511e+02,6.712367285156250318e+02,1.261110880126953134e+03,1.161525397949218814e+03,8.838726129150390989e+02,1.347746367187500027e+03,8.334737115478516216e+02,7.004276641845702898e+02,2.511517880859375055e+03,1.037955744628906359e+03,9.552219866943358966e+02,5.328863934326171830e+02,6.854976770019530932e+02,1.345419002685546957e+03,1.873881159667968859e+03,1.642012801513672002e+03,1.518076357421874945e+03,5.421475830078125000e+02,1.340928497314453125e+03,8.673112390136718659e+02,1.504108718261718650e+03,6.720057562255859693e+02,7.099253875732422330e+02,9.113655847167968886e+02,1.466008465576171830e+03,8.574941918945312409e+02,7.363588580322265216e+02,1.362091153564453180e+03,1.162670524902343686e+03,1.049690583496093723e+03,9.056633752441406386e+02,1.358993836669921848e+03,1.559273187255859284e+03,9.470208532714843841e+02,3.542846240234375159e+02,1.028096285400390570e+03,8.496341430664062955e+02,8.952158795166016034e+02,1.247440865478515661e+03,2.300340344238281432e+03,7.540477899169922011e+02,1.265614824218750073e+03,8.692400036621094159e+02,1.442694874267578143e+03,8.889870941162109830e+02,1.718325131835937555e+03,1.230585504150390534e+03,1.047452235107421984e+03,7.872760131835937045e+02,1.105334407958984457e+03,1.099884698486328034e+03,1.494315466308593841e+03,1.960061456298828034e+03,1.777148015136718868e+03,1.155166910400390634e+03,1.037405373535156286e+03,1.474140494384765589e+03,1.419829692382812482e+03,1.389232191162109302e+03,1.827743565673828243e+03,1.159605756835937427e+03,1.161092276611328089e+03,1.824006614990234311e+03,1.632205740966796839e+03,6.338117407226562818e+02,4.329456728515625400e+03,2.414038332519531195e+03,1.434856771240234366e+03,2.234327622070312373e+03,3.116318999023437755e+03,3.310772602539062518e+03,1.585234576416015670e+03,5.247736103515625473e+03,5.118752495117187209e+03,1.319649700927734330e+03,5.956808502197266080e+02,2.988051958007812573e+03,3.146319401855468641e+03,1.807857464599609330e+03,1.553119609374999982e+03,2.615996660156250073e+03,5.124856879882812791e+03,2.840605026855468623e+03,4.445004082031249709e+03,1.659602607421875064e+03,9.708757537841796648e+02,2.019491177978515680e+03,2.667815134277343986e+03,1.668907503662109320e+03,2.087536599121093786e+03,3.588804199218750000e+03,1.340993841552734466e+03,1.881394760742187600e+03,6.800873590087891216e+02,4.099733510742187718e+03,1.880753647460937600e+03,9.262534680175781432e+02,5.056240004882812173e+03,5.120440102539062536e+03,2.098947182617187536e+03,2.477897160644531141e+03,5.110649316406250364e+03,2.050737066650390716e+03,8.413279656982422239e+02,5.107009272460937609e+03,4.851641030273437536e+03,5.168919116210937318e+03,1.437468937988281368e+03,1.920833090820312464e+03,2.655144023437499982e+03,4.883063964843750000e+03,4.493722773437500109e+03,5.113008613281250291e+03,2.462611047363281159e+03,5.155679140625000400e+03,1.572095946044921902e+03,1.864764775390625118e+03,5.109751264648437427e+03,3.533220910644531159e+03,5.066383403320312937e+03,1.093234750976562509e+03,2.449913552246093786e+03,5.141415356445312682e+03,5.109385336914062464e+03,5.172224794921875400e+03,1.193632844238281223e+03,5.167078134765624782e+03,5.203330624999999600e+03,5.180836425781250000e+03,1.431560955810546830e+03,2.089491748046874818e+03,5.142124033203124782e+03,5.009329746093750146e+03,3.411690490722656250e+03,1.705895794677734330e+03,5.099995493164062282e+03,6.286355523681640989e+02,2.588603862304687482e+03,5.107268183593750109e+03,5.219195712890625146e+03,5.228485444335937245e+03,4.967937500000000000e+03,1.592242314453125118e+03,5.159521381835937973e+03,1.351407740478515734e+03,5.199540659179687282e+03,1.476815292968750100e+03,5.106654995727539017e+02,4.808728359374999854e+03,1.300108444824218850e+03,5.126873427734374673e+03,1.369864775390625027e+03,3.123253132324218768e+03,5.241099594726562827e+03,3.659264028320312718e+03,2.597392045898437573e+03,5.230307192382812900e+03,2.740870239257812500e+03,5.242479467773437136e+03,5.194492138671875182e+03,5.194022646484375400e+03,3.402650300292968950e+03,5.226688354492187500e+03,2.666877875976562336e+03,5.191858642578125000e+03,5.203757211914062282e+03,6.745215093994140716e+02,5.120171328125000400e+03,5.195733925781250036e+03,9.735278668212890807e+02,3.641140988769531305e+03,5.255211977539062900e+03,5.162996215820312500e+03,5.142738022460937827e+03,5.291038867187499818e+03,5.175127558593750109e+03,5.347191020507812937e+03,5.234720024414062209e+03,5.164323813476562464e+03,5.224467636718750327e+03,5.137071567382812646e+03,5.237928056640625073e+03,5.245557797851562100e+03,2.311848327636718750e+03,5.225762192382812827e+03,5.383612172851562718e+03,5.225124531250000473e+03,5.353074960937499782e+03,5.311807978515625109e+03,5.189819409179687682e+03,5.192738447265624927e+03,5.219662246093749673e+03,3.835183786621093986e+03,5.343133759765624745e+03,5.308114179687499927e+03,1.508826325683593723e+03,5.226749013671875218e+03,5.193961494140625291e+03,2.428592590332031250e+03,2.661788422851562700e+03,5.313524189453125473e+03,5.323443198242187464e+03,5.064231728515625036e+03,1.091166790771484330e+03,1.952810958251953252e+03,5.314819238281250364e+03,5.255154770507812827e+03,5.254362255859375182e+03,5.301008178710937500e+03,5.353618920898437864e+03,5.269790893554687500e+03,5.318164370117187900e+03,5.426106147460937791e+03,1.738565571289062518e+03,5.337795751953124636e+03,5.312277470703124891e+03,1.302921945800781259e+03,5.358870131835937173e+03,5.348034824218750146e+03,5.394568305664062791e+03,5.416001215820312609e+03,5.163570258789062791e+03,5.232048061523437354e+03,3.814222341308593968e+03,5.288308710937500109e+03,5.228116557617187937e+03,5.229495937499999854e+03,5.348854956054687136e+03,5.276006240234374673e+03,7.587782196044921648e+02,5.292954316406249745e+03,5.279582666015625364e+03,5.165725385742187427e+03,5.322113134765624636e+03,5.370934897460937464e+03,1.482833497314453098e+03,5.194402382812500036e+03,3.923496894531249836e+03,5.349088222656249854e+03,5.277463540039062536e+03,9.750548876953124591e+02,5.297750336914062245e+03,5.322582133789062937e+03,5.362128959960937209e+03,5.313634658203124673e+03,5.332318178710937900e+03,5.324479335937499854e+03,1.981629986572265580e+03,5.378792480468750000e+03,3.186761074218749854e+03,5.348056030273437500e+03,4.321117817382812973e+03,5.382057226562499636e+03,5.406318925781250073e+03,5.374793906249999964e+03,5.360367871093750182e+03,5.388640966796874636e+03,5.302081303710937391e+03,5.307897680664062136e+03,3.060542636718750146e+03,5.294239008789062609e+03,5.302350078125000437e+03,5.384223203124999600e+03,5.408142646484375291e+03,1.472904132080078170e+03,5.337182255859374891e+03,5.373687739257812609e+03,5.385160214843749600e+03,5.300620058593750400e+03,5.411187441406250400e+03,1.243156625976562509e+03,5.362209345703125109e+03,5.399658745117187209e+03,5.390371479492187973e+03,5.356894023437500437e+03,5.374815605468749709e+03,5.299310214843750146e+03,2.685895761718750236e+03,1.321602630615234375e+03,3.040284443359375018e+03,5.443359492187500109e+03,2.136145561523437664e+03,9.330562347412109148e+02,5.412478051757812864e+03,5.442924521484374964e+03,1.919733334960937555e+03,5.317591313476562391e+03,4.556161782226562536e+03,3.265646364746093695e+03,1.038819151611328152e+03,4.859343759765624782e+03,5.424634052734375473e+03,5.508621865234375036e+03,1.137129558105468732e+03,4.835750791015624600e+03,5.437537197265624854e+03,1.732351210937500127e+03,5.526698300781249600e+03,5.434451962890624600e+03,5.442467358398437682e+03,5.470031777343750036e+03,5.415109082031250182e+03,5.495309887695312682e+03,5.441780874023437718e+03,5.446956630859374854e+03,5.446380122070312609e+03,5.471215371093750036e+03,3.818561445312499927e+03,5.419638300781250109e+03,9.879564910888672102e+02,5.482372714843750146e+03,5.438027402343749600e+03,4.982003032226562937e+03,3.798961625976562573e+03,3.654226110839843841e+03,5.546902739257812755e+03,5.361339404296874818e+03,4.163448828124999636e+03,5.438913125000000036e+03,1.345838438720703152e+03,5.455173730468750364e+03,5.469118930664062646e+03,2.818118471679687445e+03,3.193928720703125236e+03,5.397413862304687427e+03,5.526744165039062864e+03,5.500954643554687209e+03,5.563050410156250109e+03,5.492253749999999854e+03,5.530105078124999636e+03,4.717592133789062245e+03,5.499327202148437209e+03,1.553678487548828116e+03,5.466223071289062318e+03,5.487519868164062245e+03,7.525951751708984148e+02,3.558986760253906141e+03,1.283729849853515589e+03,5.544869916992187427e+03,5.489866342773437282e+03,3.212189599609374909e+03,2.537738674316406104e+03,5.340058881835937427e+03,5.457683442382812245e+03,5.383611679687500327e+03,5.422114970703125437e+03,3.979054291992187700e+03,9.742867230224609330e+02,5.445582182617187755e+03,5.475775166015625473e+03,9.377835821533203671e+02,3.375057770996093950e+03,5.374412690429687245e+03,5.435595610351562755e+03,5.372586010742187682e+03,5.453841201171874673e+03,5.410796362304687136e+03,5.449148251953124600e+03,5.398024892578125218e+03,5.472087778320312282e+03,3.188847158203125218e+03,1.166857734375000064e+03,5.420899814453125146e+03,5.514457475585937573e+03,5.459198935546874964e+03,2.082911213378906268e+03,5.489973359374999745e+03,5.515091191406249891e+03,5.479403374023437209e+03,5.447555825195312536e+03,1.790729136962890607e+03,5.490828505859374673e+03,3.192210537109374854e+03,5.480241259765624818e+03,4.191765322265625400e+03,4.403774580078124927e+03,4.785786367187500218e+03,5.448511577148437937e+03,5.429101132812499600e+03,5.421443281249999927e+03,1.566374010009765698e+03,5.480858208007812209e+03,5.508221909179687827e+03,5.384269560546875255e+03,5.497238652343749891e+03,5.396790009765624745e+03,5.504520712890624964e+03,5.432260341796874854e+03,1.026658588867187518e+03,3.412645009765625218e+03,5.430919921875000000e+03,5.472364443359375400e+03,5.543238530273437391e+03,1.943591256103515661e+03,5.451562783203125036e+03,5.522891074218749964e+03,4.780535156250000000e+03,5.431441689453125036e+03,5.487665844726562682e+03,5.454433984375000364e+03,5.664520888671874673e+03,5.095949575195312718e+03,1.795892441406250100e+03,5.453552700195312354e+03,5.549187568359375291e+03,5.539121103515624782e+03,5.362422392578125255e+03,5.583633598632812209e+03,5.509549013671875400e+03,5.391663076171875218e+03,5.378020185546874927e+03,5.542925371093750073e+03,5.523474980468749891e+03,5.557373105468749600e+03,5.584790068359375255e+03,5.567039121093749600e+03,5.541938549804687682e+03,5.563639741210937245e+03,5.591821601562500291e+03,5.515188344726562718e+03,5.455176689453124709e+03,5.575073256835937173e+03,5.526487226562499927e+03,5.627419169921875437e+03,5.553866215820312391e+03,4.739606484375000036e+03,5.591475893554687900e+03,5.565977832031249818e+03,5.418297880859375255e+03,5.085012675781250437e+03,5.551214965820312500e+03,5.623127656249999745e+03,5.654789775390625437e+03,1.435556571044921839e+03,5.701201938476562646e+03,5.548888217773437646e+03,5.653895668945312536e+03,5.654733061523437755e+03,2.338275017089843914e+03,5.718572163085937973e+03,5.597959028320312427e+03,5.717096616210937100e+03,2.484292512207031450e+03,5.677195205078124673e+03,5.201454135742187646e+03,5.693331533203125218e+03,5.593621157226562900e+03,5.601888066406249891e+03,5.727224233398437718e+03,5.573117368164062100e+03,5.585083994140624782e+03,5.470252714843750255e+03,5.621613149414062718e+03,5.665052026367187864e+03,5.663000463867187136e+03,5.660241704101562391e+03,5.700158896484374964e+03,5.658020493164062827e+03,5.608725786132812573e+03,5.650047509765625364e+03,5.568399760742187937e+03,5.498491289062500073e+03,5.690245805664062573e+03,5.473308359374999782e+03,5.678454746093750146e+03,3.934126799316406505e+03,5.673017119140625255e+03,5.671443925781250073e+03,5.749236611328125036e+03,5.617506079101562136e+03,9.883787628173828352e+02,5.753450205078124782e+03,5.691860424804687682e+03,5.704861215820312282e+03,5.728936499023437136e+03,5.761454750976562536e+03,5.818806279296874891e+03,3.209418510742187664e+03,1.446546608886718786e+03,5.680623188476562973e+03,2.291114477539062591e+03,5.797332436523437536e+03,5.698510249023437609e+03,5.743501606445312973e+03,5.697263037109374636e+03,2.369630141601562627e+03,5.611840610351562646e+03,5.661355761718749818e+03,5.694155117187499854e+03,3.278507343750000018e+03,5.575846044921874636e+03,5.619557148437500473e+03,3.429109785156249927e+03,3.693231442871093805e+03,5.616538984374999927e+03,5.686409975585937900e+03,5.726915019531250437e+03,5.704977602539062900e+03,5.699730336914062718e+03,5.555147456054687609e+03,5.715340952148437282e+03,5.781630585937499745e+03,5.735765341796874964e+03,5.714911899414062646e+03,5.689680146484374745e+03,5.671508037109375437e+03,5.727772138671874927e+03,5.757144990234374745e+03,5.642014360351562573e+03,5.766332143554687718e+03,5.785304658203124745e+03,5.645921699218750291e+03,5.662751416015625182e+03,5.655397846679687973e+03,2.817763146972656159e+03,5.835884057617187864e+03,5.735946826171874818e+03,5.761225429687499854e+03,5.806147744140625036e+03,5.806921025390624891e+03,5.657218608398437937e+03,5.767211948242187646e+03,5.816088945312500073e+03,2.020999150390625118e+03,5.746650458984375291e+03,5.526014775390624891e+03,5.813962421875000473e+03,5.710237690429687973e+03,5.744424316406250000e+03,5.758665415039062282e+03,5.711272348632812282e+03,5.805008041992187827e+03,5.767880678710937900e+03,5.787265971679687937e+03,5.661272416992187573e+03,5.812595371093750146e+03,5.802851928710937500e+03,5.740117514648437464e+03,5.776899169921875000e+03,5.734092036132812609e+03,5.856223623046875218e+03,5.843072910156250146e+03,5.714754580078125400e+03,5.769854814453125073e+03,5.754119921874999818e+03,5.804281118164062718e+03,5.809495834960937827e+03,5.792535429687500255e+03,5.700657485351562173e+03,5.718475996093749927e+03,5.622561997070312827e+03,5.847472919921875473e+03,5.885331152343749636e+03,5.817016093750000437e+03,5.758831611328125291e+03,5.826733891601562391e+03,5.656162250976562973e+03,5.714420214843749818e+03,5.759045644531250218e+03,5.826375854492187500e+03,5.781491513671874600e+03,5.800313613281249673e+03,5.794147089843750109e+03,5.837910961914062682e+03,5.833830522460937573e+03,2.305357055664062500e+03,5.729897675781249745e+03,5.786356577148437282e+03,5.806746445312500327e+03,5.844371904296875073e+03,5.900628115234375400e+03,5.827748330078125036e+03,5.725149492187500073e+03,5.769216660156250327e+03,5.806279912109374891e+03,5.804989301757812427e+03,5.850350039062500400e+03,5.924074121093750364e+03,5.907678881835937318e+03,5.779261918945312573e+03,5.883200190429687609e+03,5.808037548828125182e+03,5.822395527343750473e+03,5.843491606445312755e+03,5.809296103515624964e+03,5.766855390624999927e+03,5.895819272460937100e+03,5.931943540039062100e+03,5.896980180664062573e+03,5.801469096679687937e+03,5.872959638671874927e+03,5.846897397460937100e+03,5.877344360351562500e+03,5.877918896484375182e+03,3.302168862304687536e+03,6.363030822753905795e+02,5.905057714843749636e+03,5.888096816406249673e+03,5.700623457031249927e+03,3.624789887695312700e+03,1.000933363647460965e+03,5.960844926757812573e+03,5.909907490234375473e+03,1.703836464843750036e+03,5.795859355468750437e+03,5.828984692382812682e+03,5.701099853515625000e+03,5.866404008789062573e+03,5.803964013671875364e+03,5.914364707031249964e+03,5.791886918945312573e+03,5.825194233398437973e+03,5.839118227539062900e+03,5.788630063476562100e+03,5.745707529296874782e+03,5.786308740234375364e+03,4.538488261718750437e+03,5.834260561523437900e+03,5.813797705078124636e+03,5.738174941406249673e+03,5.897565073242187282e+03,5.807065029296874854e+03,5.852310859375000291e+03,5.877694999999999709e+03,5.807736718750000364e+03,5.949031674804687100e+03,5.921804086914062282e+03,5.757077426757812646e+03,5.910823295898437209e+03,5.872607519531249636e+03,5.911084672851562573e+03,5.867344472656250218e+03,3.403796906738281450e+03,5.964805034179687937e+03,5.961786376953125000e+03,5.973877773437499854e+03,6.086185532226562827e+03,5.715037656249999600e+03,5.939312397460937973e+03,5.824012119140625146e+03,2.421290063476562409e+03,5.848558374023437864e+03,5.940731723632812646e+03,5.921635917968749709e+03,7.394680725097656477e+02,5.867299594726562646e+03,5.931364565429687900e+03,5.997673925781249636e+03,5.914758745117187573e+03,5.749705610351562427e+03,5.799699130859375146e+03,5.880497651367187245e+03,5.739944414062500073e+03,5.879254384765625218e+03,5.864765717773437245e+03,5.825531064453124600e+03,1.979509134521484384e+03,5.877350771484375400e+03,5.898623403320312718e+03,5.906448437500000182e+03,5.818936474609375182e+03,5.912499560546874818e+03,5.754778789062500437e+03,5.917014970703125073e+03,5.959342749023437136e+03,5.880924731445312318e+03,5.921021928710937573e+03,5.883252465820312864e+03,5.839877207031249782e+03,2.821804379882812555e+03,5.910801596679687464e+03,5.866698427734375400e+03,5.907634990234375437e+03,8.185111138916015534e+02,6.797364111328124636e+02,5.930408813476562500e+03,5.870651630859375473e+03,6.004276899414062427e+03,5.945231352539062755e+03,6.050023784179687937e+03,5.935107187499999782e+03,6.044878603515625400e+03,4.552703715820312937e+03,2.934650920410156232e+03,2.214464946289062482e+03,5.962522670898437354e+03,5.999147993164062427e+03,6.038432456054687464e+03,5.892077143554687609e+03,5.942989921874999709e+03,2.878777897949218641e+03,2.016820324707031205e+03,5.947233105468750182e+03,5.911411147460937173e+03,5.924537695312499636e+03,5.962838295898437536e+03,6.001658691406250000e+03,5.853285844726562573e+03,5.895100732421875364e+03,5.902500166015624927e+03,5.385314082031250109e+03,5.854749062500000036e+03,5.835020034179687173e+03,5.850634594726562682e+03,5.949448398437500146e+03,5.901775708007812682e+03,5.794956865234375073e+03,5.820351362304687427e+03,5.846000825195312245e+03,5.932124531250000473e+03,5.864502368164062318e+03,5.997692666015625036e+03,5.967625439453125182e+03,5.958032905273437791e+03,5.992351206054687282e+03,5.980448198242187573e+03,6.038873344726562209e+03,5.037645253906250218e+03,6.036715751953124709e+03,5.956794570312499673e+03,5.855181567382812318e+03,5.987811630859375327e+03,5.957526425781249600e+03,5.962003862304687573e+03,5.853219760742187646e+03,4.919448623046874673e+03,5.975730097656250109e+03,5.962699223632812391e+03,5.990549677734375109e+03,5.908126674804687354e+03,5.964108686523437427e+03,5.984559213867187282e+03,5.859333515625000473e+03,5.881258603515624600e+03,5.856558974609374673e+03,5.885724204101562464e+03,5.874158027343750291e+03,5.888656557617187900e+03,6.001921054687500146e+03,4.828517060546874745e+03,5.971318251953124673e+03,5.916214565429687354e+03,6.016880693359375073e+03,5.932609311523437100e+03,5.981531679687500400e+03,6.059710019531249600e+03,5.856710869140624709e+03,6.040742436523437391e+03,6.040285766601562500e+03,6.038156777343750036e+03,6.066159125976562791e+03,3.930071018066406396e+03,3.118384370117187700e+03,6.075151972656250109e+03,6.078158300781249636e+03,5.970503544921874891e+03,5.991502470703125255e+03,5.956208691406250182e+03,5.885738505859375437e+03,6.062681333007812100e+03,1.047830861816406241e+03,6.042655419921875364e+03
