0.000000000000000000e+00,-4.809921264648437500e+02,-5.665051879882812500e+02,-6.543020629882812500e+02,-6.567114257812500000e+02,-4.914077148437500000e+02,-5.144851684570312500e+02,-4.549013977050781250e+02,-5.203188476562500000e+02,-4.848416748046875000e+02,-5.977615356445312500e+02,-5.937437744140625000e+02,-6.148175659179687500e+02,-5.945476074218750000e+02,-5.991522216796875000e+02,-6.015888061523437500e+02,-6.166811523437500000e+02,-5.648395996093750000e+02,-6.731032714843750000e+02,-4.269043884277343750e+02,-5.713082885742187500e+02,-5.038887023925781250e+02,-5.982630615234375000e+02,-4.342296447753906250e+02,-5.703063964843750000e+02,-4.638810119628906250e+02,-4.930726623535156250e+02,-2.421431121826171875e+02,-3.495230102539062500e+02,-5.518696289062500000e+02,-5.186137695312500000e+02,-5.731040649414062500e+02,-5.002985534667968750e+02,-6.130624389648437500e+02,-4.172036361694335938e+01,4.704841918945312500e+02,7.253585205078125000e+02,7.176144409179687500e+02,6.645540161132812500e+02,8.422312011718750000e+02,8.284518432617187500e+02,1.258457763671875000e+03,1.560141235351562500e+03,1.519892578125000000e+03,1.539203369140625000e+03,1.781107543945312500e+03,1.792145874023437500e+03,1.239673950195312500e+03,1.601285644531250000e+03,2.017983642578125000e+03,2.254705566406250000e+03,2.219641357421875000e+03,5.864569091796875000e+02,2.519274414062500000e+03,2.654735839843750000e+03,2.475879882812500000e+03,2.651137695312500000e+03,2.767525146484375000e+03,2.814816162109375000e+03,2.991166259765625000e+03,2.677029052734375000e+03,2.758281005859375000e+03,2.731767089843750000e+03,3.163874755859375000e+03,1.935342712402343750e+02,3.232260498046875000e+03,1.217811523437500000e+03,3.269358642578125000e+03,6.491055908203125000e+02,3.386667236328125000e+03,3.276606933593750000e+03,3.126212646484375000e+03,3.492557373046875000e+03,3.663633056640625000e+03,3.596756591796875000e+03,2.467372558593750000e+03,3.978166503906250000e+03,4.254141113281250000e+03,3.873523193359375000e+03,4.076861572265625000e+03,3.910806396484375000e+03,3.954720703125000000e+03,3.756887939453125000e+03,1.552418518066406250e+01,3.960867919921875000e+03,3.205624023437500000e+03,4.107187011718750000e+03,3.936467529296875000e+03,4.583463134765625000e+02,4.107533691406250000e+03,4.061277832031250000e+03,4.325361328125000000e+03,4.276095214843750000e+03,4.461487304687500000e+03,4.678072265625000000e+03,4.603977539062500000e+03,4.359975585937500000e+03,4.363886230468750000e+03,4.452452148437500000e+03,4.417010253906250000e+03,4.608385742187500000e+03,4.596650390625000000e+03,4.741279785156250000e+03,4.850978027343750000e+03,4.704832031250000000e+03,5.097505371093750000e+03,5.165688964843750000e+03,5.182395507812500000e+03,5.025734375000000000e+03,5.118339355468750000e+03,5.213741210937500000e+03,5.356206542968750000e+03,5.688323730468750000e+03,5.048027832031250000e+03,5.589582519531250000e+03,5.092814453125000000e+03,5.824641601562500000e+03,5.908557617187500000e+03,5.947159667968750000e+03,2.820865966796875000e+03,5.847274902343750000e+03,6.121386230468750000e+03,6.307907226562500000e+03,5.894151855468750000e+03,6.134259765625000000e+03,5.938501953125000000e+03,3.083329589843750000e+03,5.979310058593750000e+03,5.704384277343750000e+03,6.043677734375000000e+03,6.226856445312500000e+03,6.395291503906250000e+03,6.598928222656250000e+03,6.421030273437500000e+03,1.021070007324218750e+03,1.051855712890625000e+03,6.377966796875000000e+03,6.511151855468750000e+03,6.539740722656250000e+03,9.919387817382812500e+02,6.622494140625000000e+03,6.705898437500000000e+03,6.863255859375000000e+03,6.917676269531250000e+03,6.509583007812500000e+03,6.817986328125000000e+03,6.840035156250000000e+03,7.055656738281250000e+03,6.883605468750000000e+03,6.232244140625000000e+03,6.973948730468750000e+03,7.221754394531250000e+03,6.764384277343750000e+03,7.075628417968750000e+03,7.080229003906250000e+03,7.028568359375000000e+03,3.135231689453125000e+03,6.770839843750000000e+03,7.215703125000000000e+03,7.261612304687500000e+03,7.253116699218750000e+03,2.837772949218750000e+03,7.258877441406250000e+03,7.210784179687500000e+03,7.638367675781250000e+03,7.328196289062500000e+03,7.424809570312500000e+03,7.315905761718750000e+03,7.152850585937500000e+03,7.294562011718750000e+03,7.301676757812500000e+03,7.612626953125000000e+03,7.491450683593750000e+03,7.832439941406250000e+03,7.572922363281250000e+03,7.609761230468750000e+03,7.339115722656250000e+03,7.844595214843750000e+03,6.663040039062500000e+03,1.567408935546875000e+03,7.174978027343750000e+03,7.724535156250000000e+03,8.370182617187500000e+03,7.964144042968750000e+03,8.154778320312500000e+03,7.639416503906250000e+03,8.009065917968750000e+03,8.284901367187500000e+03,7.776791992187500000e+03,8.117100585937500000e+03,8.032256347656250000e+03,8.256848632812500000e+03,8.138482910156250000e+03,8.254402343750000000e+03,8.031897949218750000e+03,8.294992187500000000e+03,8.445940429687500000e+03,8.058863281250000000e+03,8.543362304687500000e+03,8.064693847656250000e+03,8.400593750000000000e+03,8.512000976562500000e+03,8.625939453125000000e+03,8.437490234375000000e+03,8.173179687500000000e+03,7.335570800781250000e+03,8.107849121093750000e+03,8.340379882812500000e+03,8.294927734375000000e+03,8.642719726562500000e+03,8.740715820312500000e+03,8.282015625000000000e+03,8.174048339843750000e+03,8.695951171875000000e+03,8.115715820312500000e+03,8.319408203125000000e+03,8.174645507812500000e+03,8.415314453125000000e+03,8.671323242187500000e+03,8.773646484375000000e+03,8.519643554687500000e+03,8.911824218750000000e+03,8.349354492187500000e+03,8.817332031250000000e+03,8.705774414062500000e+03,8.703809570312500000e+03,9.022813476562500000e+03,8.764791015625000000e+03,8.943123046875000000e+03,8.706746093750000000e+03,9.003538085937500000e+03,8.544653320312500000e+03,7.734523437500000000e+03,8.906556640625000000e+03,9.125166015625000000e+03,9.013202148437500000e+03,9.106053710937500000e+03,9.255227539062500000e+03,9.209331054687500000e+03,9.233765625000000000e+03,9.143102539062500000e+03,9.114469726562500000e+03,9.594931640625000000e+03,8.974263671875000000e+03,9.212315429687500000e+03,8.787888671875000000e+03,9.410721679687500000e+03,8.938071289062500000e+03,9.947487304687500000e+03,8.597666992187500000e+03,9.240313476562500000e+03,9.238365234375000000e+03,9.417901367187500000e+03,9.219835937500000000e+03,9.454161132812500000e+03,9.489572265625000000e+03,9.434775390625000000e+03,9.497530273437500000e+03,9.364570312500000000e+03,9.131537109375000000e+03,9.827886718750000000e+03,9.549936523437500000e+03,9.934115234375000000e+03,9.277905273437500000e+03,9.290171875000000000e+03,9.640778320312500000e+03,9.248998046875000000e+03,9.299750000000000000e+03,1.007244042968750000e+04,9.509435546875000000e+03,9.410341796875000000e+03,9.227748046875000000e+03,9.970544921875000000e+03,9.850723632812500000e+03,9.378898437500000000e+03,1.005018945312500000e+04,9.885517578125000000e+03,9.776676757812500000e+03,9.564301757812500000e+03,9.717473632812500000e+03,1.036087890625000000e+04,9.946634765625000000e+03,1.007017871093750000e+04,9.620367187500000000e+03,9.730033203125000000e+03,1.005430957031250000e+04,1.015828906250000000e+04,1.007925683593750000e+04,9.920419921875000000e+03,9.411947265625000000e+03,9.468064453125000000e+03,9.799322265625000000e+03,9.820508789062500000e+03,9.903086914062500000e+03,1.005964648437500000e+04,9.780503906250000000e+03,9.443008789062500000e+03,1.020704492187500000e+04,9.882864257812500000e+03,1.039678515625000000e+04,1.023130664062500000e+04,1.023062304687500000e+04,1.028152343750000000e+04,1.033920800781250000e+04,1.012882421875000000e+04,9.953658203125000000e+03,9.780837890625000000e+03,9.994378906250000000e+03,1.052700488281250000e+04,1.028537988281250000e+04,1.033687988281250000e+04,9.991675781250000000e+03,1.028637890625000000e+04,1.040588281250000000e+04,9.957312500000000000e+03,9.991165039062500000e+03,1.076061621093750000e+04,1.061771679687500000e+04,1.045057031250000000e+04,1.054587402343750000e+04,1.021418164062500000e+04,1.026444238281250000e+04,1.046882910156250000e+04,1.033702050781250000e+04,1.052904980468750000e+04,1.009353710937500000e+04,1.056152148437500000e+04,1.057365136718750000e+04,1.017988769531250000e+04,1.019403906250000000e+04,1.076451074218750000e+04,1.050909570312500000e+04,2.602843505859375000e+03,1.077450488281250000e+04,1.060762792968750000e+04,1.029335253906250000e+04,9.763698242187500000e+03,1.092296875000000000e+04,1.022502246093750000e+04,1.057575976562500000e+04,1.045926953125000000e+04,1.072167187500000000e+04,1.039202343750000000e+04,1.030801074218750000e+04,1.055843750000000000e+04,1.025985058593750000e+04,1.081384277343750000e+04,1.070104492187500000e+04,1.082603125000000000e+04,1.039857128906250000e+04,1.090550781250000000e+04,1.093875488281250000e+04,1.090822949218750000e+04,1.088176757812500000e+04,1.088929199218750000e+04,1.072770312500000000e+04,1.087643847656250000e+04,1.068047460937500000e+04,1.086295605468750000e+04,1.111001757812500000e+04,1.076112792968750000e+04,1.078647949218750000e+04,1.059813085937500000e+04,1.074052441406250000e+04,1.010627148437500000e+04,1.076797949218750000e+04,1.107284765625000000e+04,1.001877734375000000e+04,1.091448828125000000e+04,1.002427050781250000e+04,1.103715136718750000e+04,1.099062500000000000e+04,1.083577441406250000e+04,1.088905859375000000e+04,1.075661816406250000e+04,9.558831054687500000e+03,1.094115136718750000e+04,1.123636621093750000e+04,1.078919726562500000e+04,1.112897265625000000e+04,1.067066503906250000e+04,1.131133105468750000e+04,1.112725781250000000e+04,1.073874902343750000e+04,1.083027148437500000e+04,1.081076855468750000e+04,1.109295214843750000e+04,1.096730175781250000e+04,1.107468359375000000e+04,2.214202636718750000e+03,1.045592089843750000e+04,1.093548828125000000e+04,1.099852050781250000e+04,1.080606445312500000e+04,1.115320214843750000e+04,1.133801953125000000e+04,1.138483203125000000e+04,1.088257714843750000e+04,1.124353320312500000e+04,1.088400781250000000e+04,1.111358496093750000e+04,1.097856738281250000e+04,1.106045312500000000e+04,1.119151074218750000e+04,1.103820703125000000e+04,1.108424609375000000e+04,1.133206738281250000e+04,1.115115136718750000e+04,1.131678027343750000e+04,1.136970996093750000e+04,1.098907421875000000e+04,1.090030273437500000e+04,1.102002539062500000e+04,1.087580761718750000e+04,1.070291503906250000e+04,1.119524804687500000e+04,1.101230957031250000e+04,1.096188183593750000e+04,1.110340625000000000e+04,1.111344726562500000e+04,1.080703613281250000e+04,1.108885058593750000e+04,1.115495605468750000e+04,1.105837402343750000e+04,1.093201367187500000e+04,1.107878906250000000e+04,1.129194824218750000e+04,1.113509277343750000e+04,1.128113183593750000e+04,1.127185351562500000e+04,1.080907226562500000e+04,1.131646875000000000e+04,1.115040234375000000e+04,1.130557910156250000e+04,1.102313183593750000e+04,1.120406835937500000e+04,1.112724511718750000e+04,1.135225976562500000e+04,1.106482714843750000e+04,1.114841113281250000e+04,1.135662988281250000e+04,1.114781347656250000e+04,1.077694531250000000e+04,1.141115722656250000e+04,1.128591894531250000e+04,1.118343261718750000e+04,1.131917089843750000e+04,1.071443066406250000e+04,1.134082714843750000e+04,1.146740136718750000e+04,1.161459960937500000e+04,1.122180468750000000e+04,1.141276757812500000e+04,1.131174121093750000e+04,1.127429394531250000e+04,1.132630664062500000e+04,1.169211523437500000e+04,1.139030371093750000e+04,1.141615429687500000e+04,1.151292871093750000e+04,1.115952441406250000e+04,1.148331152343750000e+04,1.115110839843750000e+04,1.173696582031250000e+04,1.104942089843750000e+04,1.120512695312500000e+04,1.138509082031250000e+04,1.148642285156250000e+04,1.167885351562500000e+04,1.146287109375000000e+04,1.866389404296875000e+03,1.166329687500000000e+04,1.109774707031250000e+04,1.133849511718750000e+04,1.157808886718750000e+04,1.155387011718750000e+04,1.126297363281250000e+04,1.162787500000000000e+04,1.169852929687500000e+04,1.157759179687500000e+04,1.146510253906250000e+04,1.169819335937500000e+04,1.191458007812500000e+04,1.135679394531250000e+04,1.161675585937500000e+04,1.117329296875000000e+04,1.156591406250000000e+04,1.123012304687500000e+04,1.146963769531250000e+04,1.154929785156250000e+04,1.065506445312500000e+04,1.168027050781250000e+04,1.146735351562500000e+04,1.152683593750000000e+04,1.085915820312500000e+04,1.161128613281250000e+04,1.175041699218750000e+04,1.168580175781250000e+04,1.161255273437500000e+04,1.187774902343750000e+04,1.135949121093750000e+04,1.148431347656250000e+04,1.114554296875000000e+04,1.168073144531250000e+04,1.166527929687500000e+04,1.137275878906250000e+04,1.130137988281250000e+04,1.158331542968750000e+04,6.186605468750000000e+03,1.150372265625000000e+04,2.815401611328125000e+03,1.119382812500000000e+04,1.134623339843750000e+04,1.155805859375000000e+04,1.134145019531250000e+04,1.145116503906250000e+04,1.086438867187500000e+04,1.153830468750000000e+04,1.177564550781250000e+04,2.721774902343750000e+03,1.138308496093750000e+04,1.154626953125000000e+04,1.166043359375000000e+04,1.172330175781250000e+04,1.102945507812500000e+04,1.193369921875000000e+04,1.182586132812500000e+04,1.133037011718750000e+04,1.178597070312500000e+04,1.162496582031250000e+04,1.198056738281250000e+04,1.107527734375000000e+04,1.166285742187500000e+04,1.187435449218750000e+04,1.182400292968750000e+04,1.168453808593750000e+04,1.168532812500000000e+04,1.124051953125000000e+04,1.208400292968750000e+04,1.180341308593750000e+04,1.154101074218750000e+04,1.207572070312500000e+04,1.128485742187500000e+04,1.169984472656250000e+04,1.122579589843750000e+04,1.180257910156250000e+04,1.172359179687500000e+04,1.200668945312500000e+04,1.196068554687500000e+04,1.199214746093750000e+04,1.213215820312500000e+04,1.173881250000000000e+04,1.157516113281250000e+04,1.210758691406250000e+04,1.165734082031250000e+04,1.164558007812500000e+04,1.171924804687500000e+04,1.159912792968750000e+04,1.173003125000000000e+04,1.192995507812500000e+04,1.207138867187500000e+04,1.198469628906250000e+04,1.181430468750000000e+04,1.224867773437500000e+04,1.157168359375000000e+04,1.198329687500000000e+04,1.176160156250000000e+04,1.173260937500000000e+04,1.197363867187500000e+04,1.206940234375000000e+04,1.209144628906250000e+04,1.240481933593750000e+04,1.227433203125000000e+04,1.190858593750000000e+04,1.208224218750000000e+04,1.166798242187500000e+04,1.194877441406250000e+04,9.256831054687500000e+03,1.237488378906250000e+04,1.236233593750000000e+04,1.177453222656250000e+04,1.190072265625000000e+04,1.142978320312500000e+04,1.198788281250000000e+04,1.208977441406250000e+04,1.177214941406250000e+04,1.226836132812500000e+04,1.235247070312500000e+04,1.187176269531250000e+04,1.200957519531250000e+04,1.241198046875000000e+04,1.187115136718750000e+04,1.220898925781250000e+04,1.224073828125000000e+04,1.163790917968750000e+04,1.118098339843750000e+04,1.224013476562500000e+04,1.199433691406250000e+04,1.226765429687500000e+04,1.230653125000000000e+04,1.201037792968750000e+04,1.233505175781250000e+04,1.240405468750000000e+04,1.253406445312500000e+04,1.232673437500000000e+04,1.223703417968750000e+04,1.200753222656250000e+04,1.225259570312500000e+04,1.210097656250000000e+04,1.233716699218750000e+04,1.201041601562500000e+04,1.222521679687500000e+04,1.215122363281250000e+04,1.214316406250000000e+04,1.183959082031250000e+04,1.189403613281250000e+04,1.217772265625000000e+04,1.177026367187500000e+04,1.258510644531250000e+04,1.197983886718750000e+04,1.226546191406250000e+04,1.159541894531250000e+04,1.256563476562500000e+04,1.229503027343750000e+04,1.195612207031250000e+04,1.231232519531250000e+04,1.229895312500000000e+04,1.221923535156250000e+04,1.230446679687500000e+04,1.218740625000000000e+04,1.196929003906250000e+04,1.256976074218750000e+04,1.230767871093750000e+04,1.247710839843750000e+04,1.266331152343750000e+04,1.239765429687500000e+04,1.221309179687500000e+04,1.227772558593750000e+04,1.115681738281250000e+04,1.233684765625000000e+04,1.203479492187500000e+04,1.224206054687500000e+04,1.236964257812500000e+04,1.177534375000000000e+04,1.237328710937500000e+04,1.222733007812500000e+04,1.262302734375000000e+04,1.256662597656250000e+04,1.267016503906250000e+04,1.220720898437500000e+04,1.232860937500000000e+04,1.226940917968750000e+04,1.251950000000000000e+04,1.081521191406250000e+04,1.255011035156250000e+04,1.210097558593750000e+04,1.239737597656250000e+04,1.192890820312500000e+04,1.250489550781250000e+04,1.263157031250000000e+04,1.224806640625000000e+04,1.225831250000000000e+04,1.255381933593750000e+04,1.235010742187500000e+04,1.278299707031250000e+04,1.234809667968750000e+04,1.258084765625000000e+04,1.277513085937500000e+04,1.217962597656250000e+04,1.258684960937500000e+04,1.262893261718750000e+04,1.238735058593750000e+04,1.278526464843750000e+04,1.222685351562500000e+04,1.240261621093750000e+04,1.219595214843750000e+04,1.235047265625000000e+04,1.276170703125000000e+04,1.231248046875000000e+04,1.233837207031250000e+04,1.224400976562500000e+04,1.243867578125000000e+04,1.184603710937500000e+04,1.259505664062500000e+04,1.261422167968750000e+04,1.281426953125000000e+04,1.226490917968750000e+04,1.260091015625000000e+04,1.224584765625000000e+04,1.249497167968750000e+04,1.230545703125000000e+04,1.238781445312500000e+04,1.248654687500000000e+04,1.284512792968750000e+04,1.273889843750000000e+04,1.281993750000000000e+04,1.293414453125000000e+04,1.269790039062500000e+04,1.315576757812500000e+04,1.258665820312500000e+04,1.270843945312500000e+04,1.233449218750000000e+04,1.254008300781250000e+04,1.236667871093750000e+04,1.278106347656250000e+04,1.011800097656250000e+04,1.299455273437500000e+04,1.222510058593750000e+04,1.260454980468750000e+04,1.281396386718750000e+04,1.282643066406250000e+04,1.319909863281250000e+04,1.294361621093750000e+04,1.267366796875000000e+04,1.272092578125000000e+04,1.288189648437500000e+04,1.262448925781250000e+04,1.244160742187500000e+04,1.290619335937500000e+04,1.308753027343750000e+04,1.297128808593750000e+04,1.306170703125000000e+04,1.323775488281250000e+04,1.288042578125000000e+04,1.277400683593750000e+04,1.279430078125000000e+04,1.253660351562500000e+04,1.297840625000000000e+04,1.303456542968750000e+04,1.355720898437500000e+04,1.269553710937500000e+04,1.245954589843750000e+04,1.271009472656250000e+04,1.274521582031250000e+04,1.289313671875000000e+04,1.322444726562500000e+04,1.315321191406250000e+04,1.281943652343750000e+04,1.328666992187500000e+04,1.226658789062500000e+04,1.333062890625000000e+04,1.337388867187500000e+04,1.150081640625000000e+04,1.330277539062500000e+04,1.311413671875000000e+04,1.282940234375000000e+04,1.335217675781250000e+04,1.276269140625000000e+04,1.312221386718750000e+04,1.266929589843750000e+04,1.300966992187500000e+04,1.290775195312500000e+04,1.142307812500000000e+04,1.356164160156250000e+04,1.320187500000000000e+04,1.309288281250000000e+04,1.298102929687500000e+04,1.361527929687500000e+04,1.343711621093750000e+04,1.291313574218750000e+04,1.270381835937500000e+04,1.307605078125000000e+04,1.266456445312500000e+04,1.265237500000000000e+04,1.315340527343750000e+04,1.319382031250000000e+04,1.319886621093750000e+04,2.478964843750000000e+03,1.263726074218750000e+04,1.297759472656250000e+04,1.275195214843750000e+04,1.333631152343750000e+04,1.304518261718750000e+04,1.392014257812500000e+04,1.303508886718750000e+04,1.318447363281250000e+04,1.319270019531250000e+04,1.336554394531250000e+04,1.327255859375000000e+04,1.315893652343750000e+04,2.947983642578125000e+03,1.026466601562500000e+04,1.180754492187500000e+04,1.337382910156250000e+04,1.316238574218750000e+04,1.318390527343750000e+04,1.373794921875000000e+04,6.082383300781250000e+03,1.366704589843750000e+04,2.458266845703125000e+03,1.322771972656250000e+04,1.360723730468750000e+04,1.321089941406250000e+04,1.302148632812500000e+04,1.358915820312500000e+04,1.345379882812500000e+04,1.323369531250000000e+04,1.359105664062500000e+04,1.331242773437500000e+04,9.365837890625000000e+03,1.353767675781250000e+04,1.328749707031250000e+04,1.330675195312500000e+04,1.306052636718750000e+04,1.307128515625000000e+04,1.388317187500000000e+04,1.252871386718750000e+04,1.400267089843750000e+04,1.305634472656250000e+04,1.387687011718750000e+04,1.315169433593750000e+04,1.361264355468750000e+04,1.300455175781250000e+04,1.331884765625000000e+04,1.335572851562500000e+04,1.345150585937500000e+04,1.283288867187500000e+04,1.360651269531250000e+04,1.342266406250000000e+04,1.353202832031250000e+04,1.332039941406250000e+04,1.405411230468750000e+04,1.314639257812500000e+04,1.388099902343750000e+04,1.207881835937500000e+04,1.304875683593750000e+04,1.393841699218750000e+04,1.302934667968750000e+04,1.306491210937500000e+04,1.347033789062500000e+04,1.360012890625000000e+04,4.915701171875000000e+03,1.282021484375000000e+04,1.284265332031250000e+04,1.384540722656250000e+04,1.380543261718750000e+04,1.340741699218750000e+04,1.264229101562500000e+04,1.359720898437500000e+04,1.415920605468750000e+04,1.391622460937500000e+04,1.400953906250000000e+04,1.360825097656250000e+04,1.035630468750000000e+04,1.350084667968750000e+04,1.303057617187500000e+04,1.347245410156250000e+04,1.407998437500000000e+04,1.388683007812500000e+04,1.375462109375000000e+04,1.383867773437500000e+04,1.348792187500000000e+04,1.344926953125000000e+04,1.376295996093750000e+04,1.392099316406250000e+04,1.344646484375000000e+04,1.411054003906250000e+04,1.396841113281250000e+04,1.380684667968750000e+04,1.316746972656250000e+04,1.004208691406250000e+04,1.416365820312500000e+04,1.325713281250000000e+04,1.414605859375000000e+04,1.309152246093750000e+04,1.359792187500000000e+04,1.377521972656250000e+04,1.349985839843750000e+04,1.435428613281250000e+04,1.402810253906250000e+04,1.409677734375000000e+04,1.324996289062500000e+04,1.409038769531250000e+04,1.366592675781250000e+04,1.361576953125000000e+04,1.408411132812500000e+04,1.376786328125000000e+04,1.398820507812500000e+04,1.385183105468750000e+04,1.396452539062500000e+04,1.407746679687500000e+04,4.434482421875000000e+03,1.370295214843750000e+04,6.437903808593750000e+03,1.369056933593750000e+04,1.418890039062500000e+04,1.264993750000000000e+04,1.163304296875000000e+04,1.299920605468750000e+04,1.389777539062500000e+04,1.382245898437500000e+04,1.420548828125000000e+04,1.370300878906250000e+04,1.422180859375000000e+04,1.380337890625000000e+04,1.395876953125000000e+04,1.340225097656250000e+04,1.393255078125000000e+04,1.400390527343750000e+04,1.428958300781250000e+04,1.388087109375000000e+04,1.382704882812500000e+04,1.400578613281250000e+04,1.406410839843750000e+04,1.406947265625000000e+04,1.427975585937500000e+04,1.359189062500000000e+04,1.447158300781250000e+04,5.870316406250000000e+03,3.765744140625000000e+03,1.382623046875000000e+04,1.385430371093750000e+04,1.394380175781250000e+04,1.432780175781250000e+04,1.425469824218750000e+04,1.368319238281250000e+04,1.428577929687500000e+04,1.348016503906250000e+04,1.211414648437500000e+04,1.350446484375000000e+04,1.392286914062500000e+04,1.390703710937500000e+04,1.342707226562500000e+04,1.349806347656250000e+04,1.431869921875000000e+04,1.428658300781250000e+04,1.456103710937500000e+04,1.402017187500000000e+04,1.426342382812500000e+04,1.394761035156250000e+04,1.470429980468750000e+04,1.405581347656250000e+04,1.400297753906250000e+04,1.385503320312500000e+04,9.043913085937500000e+03,1.452695117187500000e+04,1.397968750000000000e+04,1.448783886718750000e+04,1.446443164062500000e+04,1.403735156250000000e+04,1.451923339843750000e+04,1.439383593750000000e+04,1.433028125000000000e+04,1.319524707031250000e+04,1.431165917968750000e+04,1.399178906250000000e+04,1.451807226562500000e+04,1.436494531250000000e+04,1.446959765625000000e+04,1.415351171875000000e+04,1.412711425781250000e+04,1.397931152343750000e+04,1.423922851562500000e+04,1.410229882812500000e+04,1.469289355468750000e+04,1.388474316406250000e+04,1.382554589843750000e+04,1.405983691406250000e+04,1.441523730468750000e+04,1.441373828125000000e+04,1.424340136718750000e+04,1.409542773437500000e+04,1.454711718750000000e+04,1.386040136718750000e+04,1.472883398437500000e+04,1.407495312500000000e+04,4.577949707031250000e+03,1.426473437500000000e+04,1.351895410156250000e+04,1.427195312500000000e+04,1.412159570312500000e+04,1.318852441406250000e+04,1.460337109375000000e+04,1.431800000000000000e+04,7.509982910156250000e+03,1.440764160156250000e+04,1.425485156250000000e+04,1.424638476562500000e+04,1.415377636718750000e+04,1.450477441406250000e+04,1.462049804687500000e+04,1.450562109375000000e+04,8.575492187500000000e+03,1.476921972656250000e+04,1.239850585937500000e+04,1.423808203125000000e+04,1.439285156250000000e+04,1.432016015625000000e+04,1.361920898437500000e+04,1.371230859375000000e+04,1.425361132812500000e+04,1.480233789062500000e+04,1.432301757812500000e+04,1.417901953125000000e+04,9.270657226562500000e+03,1.433677050781250000e+04,1.456756152343750000e+04,8.622373046875000000e+03,1.421041406250000000e+04,1.329334667968750000e+04
