0.000000000000000000e+00,3.717875289916992188e+01,4.026221847534179688e+01,3.878427124023437500e+01,3.690912246704101562e+01,3.891651535034179688e+01,4.034363174438476562e+01,3.868733978271484375e+01,8.188857269287109375e+01,9.462321472167968750e+01,4.249814605712890625e+01,4.548197555541992188e+01,5.019349288940429688e+01,4.027356338500976562e+01,2.920880889892578125e+01,2.330134010314941406e+01,1.904170417785644531e+01,1.074335632324218750e+02,3.500880813598632812e+01,3.344593429565429688e+01,4.020958328247070312e+01,4.015810775756835938e+01,3.854296875000000000e+01,4.676482009887695312e+01,1.137216796875000000e+02,9.740528869628906250e+01,1.025615844726562500e+02,1.701696014404296875e+02,6.375833129882812500e+01,1.846313171386718750e+02,1.759788208007812500e+02,1.820550689697265625e+02,1.830912017822265625e+02,1.872050323486328125e+02,1.972585449218750000e+02,1.739090881347656250e+02,1.956808319091796875e+02,2.165801086425781250e+02,1.771272277832031250e+02,2.079177551269531250e+02,2.035204772949218750e+02,2.099936828613281250e+02,2.114231719970703125e+02,1.967038879394531250e+02,2.337357025146484375e+02,1.963174438476562500e+02,1.895669250488281250e+02,2.109456787109375000e+02,1.204264678955078125e+02,1.158704452514648438e+02,3.638007507324218750e+02,6.459429264068603516e+00,2.854037475585937500e+02,1.985155487060546875e+02,1.893723754882812500e+02,1.951805572509765625e+02,3.994864807128906250e+02,2.510227813720703125e+02,1.622716827392578125e+02,1.421417999267578125e+02,2.222064971923828125e+02,2.696098022460937500e+02,2.475999755859375000e+02,7.978931427001953125e+01,4.535290222167968750e+02,2.545545501708984375e+02,3.283596191406250000e+02,2.012643737792968750e+02,2.240366058349609375e+02,3.096990661621093750e+02,1.977424011230468750e+02,3.182735290527343750e+02,2.392578735351562500e+02,2.971589355468750000e+02,2.592550354003906250e+02,2.681831970214843750e+02,2.825540466308593750e+02,3.007291564941406250e+02,3.096954956054687500e+02,3.105112304687500000e+02,2.442558898925781250e+02,3.900319213867187500e+02,2.924234313964843750e+02,3.425085754394531250e+02,3.638648071289062500e+02,6.219500732421875000e+02,3.463861999511718750e+02,4.324073791503906250e+02,5.121828002929687500e+02,7.417941284179687500e+02,5.638439941406250000e+02,6.116852416992187500e+02,6.853230590820312500e+02,5.718272705078125000e+02,2.888379211425781250e+02,2.239207916259765625e+02,2.013237609863281250e+02,1.001587646484375000e+03,7.046682739257812500e+02,9.719523925781250000e+02,5.613511962890625000e+02,8.245602416992187500e+02,7.573029785156250000e+02,4.086014404296875000e+02,5.304550170898437500e+02,4.568599243164062500e+02,8.771863403320312500e+02,6.346881103515625000e+02,6.487650756835937500e+02,5.215766525268554688e+01,7.139664306640625000e+02,6.681354980468750000e+02,4.148869018554687500e+02,6.372166137695312500e+02,6.534473876953125000e+02,3.774854125976562500e+02,3.813946228027343750e+02,3.834270629882812500e+02,7.031877441406250000e+02,7.303614501953125000e+02,5.292846679687500000e+01,6.085076293945312500e+02,7.869894409179687500e+02,6.440688476562500000e+02,1.049531494140625000e+03,6.645750732421875000e+02,7.569061889648437500e+02,1.687613830566406250e+02,9.993232421875000000e+02,5.499887084960937500e+02,5.354627685546875000e+02,6.613936767578125000e+02,3.290935668945312500e+02,5.247425537109375000e+02,9.996252441406250000e+02,8.127037353515625000e+02,8.613310546875000000e+02,2.901895751953125000e+02,2.612063903808593750e+02,7.643394775390625000e+02,1.214786987304687500e+03,9.181035766601562500e+02,4.272954101562500000e+02,3.083840026855468750e+02,9.772307739257812500e+02,3.721567993164062500e+02,2.686754455566406250e+02,1.389758758544921875e+02,2.501362915039062500e+02,2.507271881103515625e+02,4.319241638183593750e+02,2.721432800292968750e+02,2.818634643554687500e+02,2.812763671875000000e+02,1.072553939819335938e+02,3.881343078613281250e+02,9.643040466308593750e+01,4.745740051269531250e+02,4.222960205078125000e+02,3.067744140625000000e+02,3.263802490234375000e+02,2.500431671142578125e+02,4.234214477539062500e+02,1.035005371093750000e+03,1.966627319335937500e+03,4.672076416015625000e+01,1.084812133789062500e+03,6.338732299804687500e+02,8.948607788085937500e+02,8.885912475585937500e+02,7.447457885742187500e+02,7.331112670898437500e+02,9.467951660156250000e+02,6.376137084960937500e+02,6.613256225585937500e+02,8.325906372070312500e+02,6.306947631835937500e+02,5.400255126953125000e+02,8.960468139648437500e+02,9.253194580078125000e+02,1.195440551757812500e+03,1.439113037109375000e+03,1.173381469726562500e+03,1.297353027343750000e+03,2.289478271484375000e+03,2.922977539062500000e+03,1.641078125000000000e+03,8.147364501953125000e+02,1.221650878906250000e+03,3.378570251464843750e+02,3.344878540039062500e+02,1.370095703125000000e+03,1.720373901367187500e+03,3.427108154296875000e+02,1.363913818359375000e+03,5.270532226562500000e+02,5.904879150390625000e+02,5.469044799804687500e+02,7.923988037109375000e+02,2.749846679687500000e+03,2.610579589843750000e+03,7.896922607421875000e+02,9.997122802734375000e+02,2.978241943359375000e+03,1.533859497070312500e+03,4.918498840332031250e+02,5.087240600585937500e+02,1.345318603515625000e+03,5.099218139648437500e+02,8.413961791992187500e+02,2.417562988281250000e+03,1.635798339843750000e+03,1.270241088867187500e+03,1.039335449218750000e+03,1.390665161132812500e+03,1.024022949218750000e+03,8.803947143554687500e+02,1.927715698242187500e+03,9.611784667968750000e+02,1.052381225585937500e+03,9.003018188476562500e+02,1.841356933593750000e+03,1.487094116210937500e+03,1.755496093750000000e+03,2.734913574218750000e+03,1.114944091796875000e+03,2.320074951171875000e+03,2.681327880859375000e+03,1.176967773437500000e+03,6.055315551757812500e+02,7.130233764648437500e+02,1.278469482421875000e+03,9.844403076171875000e+02,7.161525878906250000e+02,1.181964965820312500e+03,9.530427856445312500e+02,1.094481445312500000e+03,1.023695190429687500e+03,5.183800659179687500e+02,3.130971191406250000e+03,1.336065185546875000e+03,2.639417724609375000e+03,7.349547119140625000e+02,9.789227905273437500e+02,1.653436523437500000e+03,2.973099121093750000e+03,1.145110595703125000e+03,2.923978271484375000e+03,7.790324707031250000e+02,7.038239135742187500e+02,9.705738525390625000e+02,3.306488952636718750e+02,9.631619262695312500e+02,3.239616455078125000e+03,7.179244995117187500e+02,1.957898803710937500e+03,1.806444091796875000e+03,6.917047119140625000e+02,1.787953491210937500e+03,9.820054321289062500e+02,3.249857177734375000e+03,1.373809814453125000e+02,1.319221557617187500e+03,1.617219604492187500e+03,1.080329956054687500e+03,3.108643066406250000e+03,3.036607910156250000e+03,7.709426269531250000e+02,3.197101318359375000e+03,1.202029907226562500e+03,6.564670410156250000e+02,2.353856445312500000e+03,3.167751220703125000e+03,1.033392944335937500e+03,3.186953857421875000e+03,3.223515625000000000e+03,1.808010864257812500e+03,1.829755981445312500e+03,1.842352294921875000e+03,3.226911376953125000e+03,1.223877807617187500e+03,1.077680786132812500e+03,2.709047851562500000e+03,3.209959960937500000e+03,1.472768920898437500e+03,1.073985107421875000e+03,2.593312744140625000e+03,3.280732421875000000e+03,1.166131225585937500e+03,1.170564331054687500e+03,1.716353637695312500e+03,3.271102294921875000e+03,1.719331665039062500e+03,3.289408203125000000e+03,3.287125488281250000e+03,1.031518554687500000e+03,1.425710205078125000e+03,1.475167114257812500e+03,3.296548095703125000e+03,2.028417602539062500e+03,1.026054199218750000e+03,3.258623779296875000e+03,3.090960937500000000e+03,2.981727050781250000e+03,1.845441894531250000e+03,3.242834716796875000e+03,3.155467285156250000e+03,3.173833251953125000e+03,3.201696044921875000e+03,3.162122558593750000e+03,1.814043212890625000e+03,2.141864013671875000e+03,1.551466064453125000e+03,2.217531982421875000e+03,1.934478149414062500e+03,2.313397705078125000e+03,1.249170288085937500e+03,1.533886474609375000e+03,2.467774169921875000e+03,1.521241210937500000e+03,1.653652709960937500e+03,1.144746215820312500e+03,2.045466796875000000e+03,2.189098876953125000e+03,1.615053222656250000e+03,3.264061767578125000e+03,3.242974853515625000e+03,2.842645019531250000e+03,2.265557861328125000e+03,3.184119384765625000e+03,1.154983032226562500e+03,1.544577270507812500e+03,1.019546325683593750e+03,3.280306884765625000e+03,3.074470947265625000e+03,1.145166625976562500e+03,1.033292724609375000e+03,3.294854003906250000e+03,2.100695068359375000e+03,1.841698364257812500e+03,1.940640747070312500e+03,2.193668457031250000e+03,2.223228271484375000e+03,1.689016113281250000e+03,1.283661010742187500e+03,2.066827636718750000e+03,1.374589233398437500e+03,1.224343139648437500e+03,3.353986328125000000e+03,1.901546875000000000e+03,2.403319824218750000e+03,1.343907348632812500e+03,2.673675292968750000e+03,2.171091064453125000e+03,3.316995361328125000e+03,1.589437133789062500e+03,3.336842041015625000e+03,3.294114990234375000e+03,2.333473632812500000e+03,3.334784423828125000e+03,3.208897949218750000e+03,3.372592529296875000e+03,3.227568359375000000e+03,3.275846679687500000e+03,1.300978149414062500e+03,1.557920532226562500e+03,1.294939575195312500e+03,3.339985351562500000e+03,2.216376953125000000e+03,2.743206542968750000e+03,3.316096923828125000e+03,3.321852294921875000e+03,3.421065673828125000e+03,3.384240478515625000e+03,3.295706298828125000e+03,3.331888671875000000e+03,3.326146972656250000e+03,3.358942138671875000e+03,3.364179443359375000e+03,3.342823242187500000e+03,3.481679931640625000e+03,3.345408447265625000e+03,3.393715820312500000e+03,2.341905517578125000e+03,3.371533691406250000e+03,3.307914306640625000e+03,3.370770751953125000e+03,3.375182373046875000e+03,3.356846923828125000e+03,3.395850341796875000e+03,3.412717041015625000e+03,3.382900878906250000e+03,3.351140625000000000e+03,3.342631591796875000e+03,3.361427490234375000e+03,3.276993652343750000e+03,3.313230468750000000e+03,3.365653808593750000e+03,3.338818847656250000e+03,3.289340087890625000e+03,3.388297363281250000e+03,3.371086425781250000e+03,3.408497314453125000e+03,2.847682128906250000e+03,3.396425781250000000e+03,3.463548095703125000e+03,3.404960205078125000e+03,3.246851318359375000e+03,3.426219726562500000e+03,3.471821044921875000e+03,3.441213378906250000e+03,3.426165039062500000e+03,3.394931152343750000e+03,1.881437744140625000e+03,3.479509521484375000e+03,3.449442138671875000e+03,3.539283935546875000e+03,3.460505371093750000e+03,3.361449951171875000e+03,3.485679199218750000e+03,3.405294189453125000e+03,3.399680664062500000e+03,1.899298217773437500e+03,3.534620849609375000e+03,3.364268554687500000e+03,3.510027587890625000e+03,3.497290527343750000e+03,3.457296630859375000e+03,3.412506103515625000e+03,3.514199218750000000e+03,3.476726806640625000e+03,3.445311523437500000e+03,3.463020019531250000e+03,3.382102539062500000e+03,6.620817260742187500e+02,2.670921875000000000e+03,1.807586547851562500e+03,1.795382324218750000e+03,2.048719787597656250e+01,2.634638061523437500e+02,1.619077636718750000e+03,7.530518188476562500e+02,3.408065429687500000e+03,3.535605468750000000e+03,2.361689910888671875e+02,3.536220214843750000e+03,3.523358154296875000e+03,3.519940429687500000e+03,3.473647949218750000e+03,3.346283447265625000e+03,3.550689941406250000e+03,3.563980468750000000e+03,3.515908935546875000e+03,3.590687255859375000e+03,3.448697509765625000e+03,3.455310302734375000e+03,3.522207763671875000e+03,3.564210937500000000e+03,3.485653320312500000e+03,3.543245117187500000e+03,3.494757324218750000e+03,3.528606445312500000e+03,3.524752197265625000e+03,3.524466064453125000e+03,3.510594970703125000e+03,3.473494873046875000e+03,3.486849609375000000e+03,3.445597656250000000e+03,3.487928466796875000e+03,3.531121093750000000e+03,3.525484619140625000e+03,3.519620605468750000e+03,3.447328125000000000e+03,3.499960205078125000e+03,3.523004638671875000e+03,3.497946044921875000e+03,3.510631347656250000e+03,3.561321533203125000e+03,3.437638671875000000e+03,3.499555908203125000e+03,3.615334960937500000e+03,3.624935791015625000e+03,3.659147705078125000e+03,3.579448730468750000e+03,3.572908447265625000e+03,3.583958251953125000e+03,3.592104736328125000e+03,3.469639160156250000e+03,3.475963134765625000e+03,3.559752929687500000e+03,3.505137939453125000e+03,3.528014648437500000e+03,3.530185058593750000e+03,3.438541503906250000e+03,3.479938232421875000e+03,3.583868164062500000e+03,3.513524169921875000e+03,3.574766113281250000e+03,1.582654907226562500e+03,6.299821777343750000e+02,3.594265380859375000e+03,3.577838867187500000e+03,3.644382080078125000e+03,3.555633544921875000e+03,3.501415283203125000e+03,3.570429199218750000e+03,3.622389160156250000e+03,3.627314208984375000e+03,3.558871093750000000e+03,3.578760742187500000e+03,3.555556640625000000e+03,3.500568359375000000e+03,3.660673828125000000e+03,3.579304199218750000e+03,3.468988281250000000e+03,3.624568847656250000e+03,3.540763916015625000e+03,3.602362548828125000e+03,3.590967285156250000e+03,3.534760009765625000e+03,3.511787841796875000e+03,3.468811523437500000e+03,3.642945068359375000e+03,3.210311035156250000e+03,3.442303466796875000e+03,3.505847167968750000e+03,3.456685546875000000e+03,3.504828369140625000e+03,3.592004638671875000e+03,3.524483642578125000e+03,3.643023925781250000e+03,3.629979736328125000e+03,3.639076904296875000e+03,3.570656738281250000e+03,3.589709716796875000e+03,3.546491210937500000e+03,3.578856201171875000e+03,3.589265380859375000e+03,3.534506347656250000e+03,3.606152832031250000e+03,3.536125000000000000e+03,3.634308837890625000e+03,3.624406738281250000e+03,3.551184570312500000e+03,3.498017578125000000e+03,3.594445556640625000e+03,3.628098632812500000e+03,3.463500976562500000e+03,3.548567382812500000e+03,3.607175292968750000e+03,3.629877929687500000e+03,3.591226074218750000e+03,3.629835693359375000e+03,3.605772460937500000e+03,3.620479736328125000e+03,3.476719482421875000e+03,3.580378173828125000e+03,3.692158691406250000e+03,3.705221679687500000e+03,9.716461181640625000e+02,2.219406982421875000e+03,3.625903564453125000e+03,3.576396972656250000e+03,3.502542480468750000e+03,3.675047363281250000e+03,3.634385498046875000e+03,3.595962890625000000e+03,3.602039550781250000e+03,3.605764404296875000e+03,3.622618408203125000e+03,3.080185791015625000e+03,3.590615722656250000e+03,3.631729492187500000e+03,3.571917236328125000e+03,3.646185546875000000e+03,3.555662597656250000e+03,3.648219726562500000e+03,3.726968261718750000e+03,3.681008544921875000e+03,3.718761230468750000e+03,3.597663818359375000e+03,3.706545166015625000e+03,2.344526123046875000e+03,2.512307128906250000e+03,3.610505615234375000e+03,3.636142822265625000e+03,3.652054931640625000e+03,3.697292480468750000e+03,3.655693115234375000e+03,3.589730224609375000e+03,3.646510498046875000e+03,3.651507324218750000e+03,3.552548339843750000e+03,3.689987304687500000e+03,3.638697998046875000e+03,3.667655273437500000e+03,3.677447753906250000e+03,3.669252197265625000e+03,3.706445556640625000e+03,3.694526855468750000e+03,3.558717041015625000e+03,3.624239501953125000e+03,2.416575927734375000e+03,3.559266845703125000e+03,3.739115478515625000e+03,3.661019042968750000e+03,3.688196777343750000e+03,2.759371337890625000e+03,3.693079101562500000e+03,3.534603027343750000e+03,3.489567138671875000e+03,3.630121582031250000e+03,3.695764892578125000e+03,3.670564941406250000e+03,3.473040771484375000e+03,3.713047119140625000e+03,3.631442871093750000e+03,3.706501708984375000e+03,3.598365722656250000e+03,2.439888427734375000e+03,3.692173828125000000e+03,3.530630859375000000e+03,3.647384521484375000e+03,3.662233154296875000e+03,3.609655273437500000e+03,3.589381347656250000e+03,3.616170898437500000e+03,3.587833496093750000e+03,3.676046875000000000e+03,3.551563964843750000e+03,3.621679931640625000e+03,3.675426513671875000e+03,3.645180419921875000e+03,3.547362792968750000e+03,3.565516845703125000e+03,3.564730957031250000e+03,3.527022460937500000e+03,3.561087158203125000e+03,3.682635009765625000e+03,3.626434326171875000e+03,3.625373779296875000e+03,3.606974609375000000e+03,3.650869873046875000e+03,3.593357421875000000e+03,3.760488281250000000e+03,3.554946777343750000e+03,3.618788330078125000e+03,3.627385253906250000e+03,3.720987548828125000e+03,3.555585937500000000e+03,3.565041748046875000e+03,3.607094482421875000e+03,3.671129638671875000e+03,3.700577148437500000e+03,3.583341064453125000e+03,3.585091308593750000e+03,3.581529785156250000e+03,3.619462646484375000e+03,3.584466064453125000e+03,3.666332519531250000e+03,3.526117431640625000e+03,3.688906494140625000e+03,3.600458007812500000e+03,2.886037597656250000e+03,3.645116455078125000e+03,3.507098388671875000e+03,3.492887939453125000e+03,3.596574462890625000e+03,3.573336914062500000e+03,3.611835449218750000e+03,3.648164550781250000e+03,3.597885009765625000e+03,3.595638671875000000e+03,3.596256835937500000e+03,3.563700683593750000e+03,3.564199951171875000e+03,3.572974853515625000e+03,3.629267333984375000e+03,3.538352539062500000e+03,3.691905761718750000e+03,3.629339355468750000e+03,3.581509033203125000e+03,3.561849853515625000e+03,3.626132080078125000e+03,3.681495117187500000e+03,3.671146240234375000e+03,3.604931884765625000e+03,3.600815429687500000e+03,3.596530517578125000e+03,3.684442871093750000e+03,3.600617187500000000e+03,3.649633789062500000e+03,3.713307373046875000e+03,3.629862792968750000e+03,3.640646240234375000e+03,3.627004150390625000e+03,3.602984619140625000e+03,3.664099365234375000e+03,3.720336425781250000e+03,3.711167236328125000e+03,3.689666015625000000e+03,3.663519287109375000e+03,3.599785156250000000e+03,3.663348388671875000e+03,3.699007080078125000e+03,3.643783935546875000e+03,3.710317138671875000e+03,3.659729248046875000e+03,3.624269531250000000e+03,3.706241455078125000e+03,3.723003906250000000e+03,3.540837646484375000e+03,3.629117431640625000e+03,3.716349121093750000e+03,3.635647705078125000e+03,3.662188232421875000e+03,3.680470214843750000e+03,3.614746582031250000e+03,3.625363281250000000e+03,3.687838623046875000e+03,3.699365478515625000e+03,3.670307373046875000e+03,3.715453857421875000e+03,3.662179931640625000e+03,3.627830566406250000e+03,3.640187255859375000e+03,3.665848876953125000e+03,3.719739501953125000e+03,3.687698730468750000e+03,3.651149414062500000e+03,1.319988281250000000e+03,3.653776611328125000e+03,3.664744628906250000e+03,2.445069091796875000e+03,1.847074707031250000e+03,3.028310058593750000e+03,1.775587280273437500e+03,3.685527343750000000e+03,3.638426757812500000e+03,3.723438964843750000e+03,3.676631347656250000e+03,2.236394531250000000e+03,3.650371093750000000e+03,3.685344482421875000e+03,3.708835937500000000e+03,3.706466552734375000e+03,3.699309814453125000e+03,3.670921386718750000e+03,1.977071533203125000e+03,3.693109619140625000e+03,3.654210693359375000e+03,3.704148681640625000e+03,3.658804443359375000e+03,3.645422363281250000e+03,3.652303222656250000e+03,3.652043457031250000e+03,3.684633056640625000e+03,3.700666992187500000e+03,3.715712890625000000e+03,3.655994628906250000e+03,3.671404052734375000e+03,3.618078369140625000e+03,1.762883789062500000e+03,3.732367675781250000e+03,3.690908691406250000e+03,3.623242675781250000e+03,3.697474609375000000e+03,3.568823974609375000e+03,3.701015625000000000e+03,3.665728759765625000e+03,3.671203613281250000e+03,3.701188964843750000e+03,3.685182861328125000e+03,3.651666259765625000e+03,3.679061767578125000e+03,3.665513427734375000e+03,3.653881591796875000e+03,3.682702636718750000e+03,3.638508789062500000e+03,3.714581787109375000e+03,3.694533203125000000e+03,3.663204589843750000e+03,3.643836425781250000e+03,3.685187744140625000e+03,3.644980224609375000e+03,3.628871093750000000e+03,3.672519287109375000e+03,3.682643798828125000e+03,3.734083984375000000e+03,3.677714111328125000e+03,3.702936767578125000e+03,3.644147216796875000e+03,3.637579833984375000e+03,3.687624511718750000e+03,3.675737304687500000e+03,3.597964843750000000e+03,3.640562011718750000e+03,3.694314453125000000e+03,3.674177734375000000e+03,3.630928955078125000e+03,3.693143310546875000e+03,3.710527099609375000e+03,3.652341308593750000e+03,3.643946289062500000e+03,3.714335937500000000e+03,3.679484619140625000e+03,3.619280761718750000e+03,3.650492187500000000e+03,3.679218505859375000e+03,3.666733154296875000e+03,3.730359130859375000e+03,3.696082031250000000e+03,3.711863525390625000e+03,3.689741699218750000e+03,3.706478515625000000e+03,3.676957275390625000e+03,3.675709228515625000e+03,3.630942138671875000e+03,3.668277099609375000e+03,3.737584716796875000e+03,3.606295410156250000e+03,3.706690673828125000e+03,3.724331542968750000e+03,3.714013916015625000e+03,3.735717285156250000e+03,3.733359619140625000e+03,3.708239501953125000e+03,3.718664306640625000e+03,1.015486755371093750e+03,3.658814208984375000e+03,3.595836425781250000e+03,3.688512207031250000e+03,3.711594482421875000e+03,3.838134765625000000e+03,3.703556640625000000e+03,3.663282470703125000e+03,3.690032714843750000e+03,3.700929687500000000e+03,3.706763671875000000e+03,3.707592773437500000e+03,3.692278564453125000e+03,3.723388671875000000e+03,3.694923095703125000e+03,3.693150634765625000e+03,3.655645507812500000e+03,3.718721435546875000e+03,3.726764404296875000e+03,3.700250000000000000e+03,3.742604736328125000e+03,3.696219726562500000e+03,3.710847167968750000e+03,3.662444335937500000e+03,3.673292236328125000e+03,3.708159423828125000e+03,3.653302978515625000e+03,3.643390625000000000e+03,3.661520751953125000e+03,3.690809082031250000e+03,3.684373779296875000e+03,3.662715820312500000e+03,3.673301513671875000e+03,3.730451904296875000e+03,3.623369140625000000e+03,3.674046630859375000e+03,3.665292968750000000e+03,3.683986083984375000e+03,3.696014892578125000e+03,3.606748779296875000e+03,3.700925292968750000e+03,3.752375732421875000e+03,3.718428710937500000e+03,3.729801269531250000e+03,3.676251220703125000e+03,3.743377685546875000e+03,3.650454833984375000e+03,3.674031250000000000e+03,3.677205322265625000e+03,3.770680175781250000e+03,3.763679443359375000e+03,3.698822753906250000e+03,3.699153808593750000e+03,3.736069091796875000e+03,3.713934326171875000e+03,3.719763427734375000e+03,3.710477783203125000e+03,3.705257812500000000e+03,3.766165283203125000e+03,3.693652587890625000e+03,3.743327880859375000e+03,3.715201171875000000e+03,3.741245361328125000e+03,3.233743896484375000e+03,3.701194824218750000e+03,3.720652832031250000e+03,3.797139404296875000e+03,3.769443603515625000e+03,3.679387207031250000e+03,3.773087890625000000e+03,3.708006103515625000e+03,3.705142089843750000e+03,3.716657714843750000e+03,3.707291015625000000e+03,3.744796386718750000e+03,3.676329589843750000e+03,3.596890136718750000e+03,3.678744873046875000e+03,3.722751220703125000e+03,3.717671142578125000e+03,3.705494628906250000e+03,3.722690673828125000e+03,3.745958251953125000e+03,3.738578125000000000e+03,3.754445068359375000e+03,3.725764404296875000e+03,3.693362304687500000e+03,3.698966552734375000e+03,3.730813720703125000e+03,3.745424072265625000e+03,3.696194335937500000e+03,3.711944580078125000e+03,3.723260253906250000e+03,3.716522460937500000e+03,3.687653564453125000e+03,3.679118896484375000e+03,3.777951171875000000e+03,3.735125488281250000e+03,3.721503173828125000e+03,3.706675048828125000e+03,3.687355224609375000e+03,3.706355712890625000e+03,3.729312255859375000e+03,3.767591308593750000e+03,3.726267333984375000e+03,3.755424804687500000e+03,3.738590332031250000e+03,3.762148437500000000e+03,3.731432373046875000e+03,3.728406250000000000e+03,3.754718505859375000e+03,3.769425048828125000e+03,3.743609619140625000e+03,3.741595214843750000e+03,3.768615478515625000e+03,3.731971679687500000e+03,3.727669189453125000e+03,3.738226806640625000e+03,3.761694824218750000e+03,3.719335205078125000e+03,3.734515869140625000e+03,3.725758544921875000e+03,3.709295166015625000e+03,3.729225097656250000e+03,3.729114257812500000e+03,3.688433105468750000e+03,3.700064208984375000e+03,3.717240478515625000e+03,3.772955810546875000e+03,3.736078369140625000e+03,3.693555664062500000e+03,3.708876953125000000e+03,3.717291015625000000e+03,3.698027832031250000e+03,3.688892822265625000e+03,3.704917236328125000e+03,3.708998779296875000e+03,3.716621826171875000e+03,3.762369628906250000e+03,3.748603027343750000e+03,3.776471679687500000e+03,3.714470947265625000e+03,3.693517089843750000e+03,3.732263183593750000e+03,3.704947265625000000e+03,3.743691650390625000e+03,3.741389404296875000e+03,3.744621337890625000e+03,3.671634765625000000e+03,3.627357910156250000e+03,3.707233398437500000e+03,3.673118408203125000e+03,3.740323974609375000e+03,3.686225585937500000e+03,3.705459716796875000e+03,3.714823730468750000e+03,3.694355468750000000e+03,3.690971923828125000e+03,3.678031250000000000e+03,3.688842041015625000e+03,3.699983154296875000e+03,3.666007568359375000e+03,3.708492431640625000e+03,3.739328857421875000e+03,2.839990234375000000e+03,3.761814208984375000e+03,3.783746093750000000e+03,3.707222656250000000e+03,1.419147014617919922e+01,3.778100830078125000e+03,3.692034912109375000e+03,3.715803955078125000e+03
